444929503668998144	es	-2.04e+01	es	correct
446306579676413953	ca	-4.93e+01	gl	wrong
439798234551439360	gl	-9.14e+01	gl	correct
447820004323782656	es	-3.62e+01	es	correct
443661068691587072	gl	-6.88e+01	es	wrong
449614195546656768	ca	-9.91e+01	es	wrong
441278579402637312	es	-8.65e+01	es	correct
442023607590723584	eu	-7.77e+01	ca	wrong
446155362472038400	gl	-1.50e+02	es	wrong
441936942155190272	gl	-1.81e+02	es	wrong
442616381591552000	ca	-9.01e+01	es	wrong
439959446991548416	eu	-1.78e+02	es	wrong
444896913356488704	gl	-2.15e+02	ca	wrong
447144849117286401	es	-9.53e+00	es	correct
447338923921268736	gl	-1.18e+02	es	wrong
444032793849651200	eu	-2.05e+02	es	wrong
444008531935911936	gl	-1.77e+02	es	wrong
446773754379911169	es	-7.28e+01	es	correct
442376570662289408	ca	-1.68e+02	ca	correct
440745730576494592	ca	-6.82e+01	ca	correct
449981155803430912	eu	-1.83e+02	gl	wrong
441690673423867907	gl	-7.78e+01	gl	correct
444568452922347520	gl	-1.81e+02	ca	wrong
443493730323279872	es	-8.95e+01	es	correct
443516956428500993	gl	-1.22e+02	es	wrong
447886202591780864	es	-1.98e+02	es	correct
442240172349194240	es	-5.33e+01	es	correct
444830652857610242	gl	-1.32e+02	es	wrong
442028106644488192	es	-1.24e+02	es	correct
448493668547436544	en	-7.51e+01	en	correct
444740989962702848	eu	-6.17e+01	es	wrong
445683548063035392	ca	-8.01e+01	es	wrong
450062726967336960	pt	-1.54e+02	gl	wrong
449253715753844737	ca	-2.29e+02	pt	wrong
442308243021647872	en	-1.69e+02	es	wrong
448965292996427776	gl	-1.75e+02	en	wrong
450317784317431808	pt	-3.89e+01	gl	wrong
443919132351004672	gl	-2.76e+02	es	wrong
441229881654140928	gl	-5.70e+01	es	wrong
442045256503414784	eu	-8.87e+01	gl	wrong
441695104827670528	eu	-6.74e+01	es	wrong
446707799155032064	gl	-1.89e+02	es	wrong
441685779413487616	es	-1.07e+02	es	correct
446756079519928321	es	-7.47e+01	es	correct
444235421267296256	ca	-6.35e+01	ca	correct
447395185379799040	en	-4.91e+01	es	wrong
444634505144713216	eu	-4.67e+01	es	wrong
446554945270317056	es	-8.54e+01	es	correct
449381958481899520	es	-3.28e+01	es	correct
441633788620451840	gl	-6.59e+01	es	wrong
442103721020104704	pt	-9.90e+01	gl	wrong
442298842403569664	eu	-9.29e+01	ca	wrong
449958758022922240	gl	-6.66e+01	es	wrong
442347732125364224	gl	-9.09e+01	ca	wrong
450752671537197056	es	-1.60e+02	es	correct
441172527218688000	gl	-2.34e+02	es	wrong
445181770343145472	eu	-9.00e+01	es	wrong
450654561846689792	gl	-2.53e+02	es	wrong
446727130630881280	eu	-2.02e+02	es	wrong
439953197873242112	gl	-1.23e+02	es	wrong
448600634166882304	ca	-1.73e+02	ca	correct
449140163722358785	pt	-2.94e+02	ca	wrong
440232898135080963	eu	-1.01e+02	en	wrong
447875362308239360	gl	-1.45e+02	es	wrong
450066456039141377	eu	-3.72e+01	es	wrong
448939268636172288	es	-3.18e+01	ca	wrong
448004167328878592	eu	-1.86e+02	ca	wrong
446358532448059393	gl	-2.59e+02	es	wrong
444596621951922176	gl	-2.04e+02	en	wrong
440470825838211072	gl	-8.69e+01	es	wrong
440738820611670016	eu	-1.43e+02	es	wrong
444515182065487872	gl	-5.82e+01	es	wrong
450545445975359488	pt	-2.02e+02	ca	wrong
448895120952524801	es	-7.93e+01	es	correct
440623517890256896	eu	-3.50e+01	ca	wrong
448475539213660160	es	-2.30e+02	es	correct
443163977867362304	gl	-8.96e+01	gl	correct
447319649542479873	gl	-1.94e+02	es	wrong
446041432235970560	eu	-2.49e+02	es	wrong
442420072523759616	pt	-3.21e+01	es	wrong
440649603982307328	gl	-6.55e+01	es	wrong
443675634318200832	eu	-2.63e+02	es	wrong
450400469819858944	es	-8.08e+01	es	correct
443892514773540866	gl	-2.73e+02	gl	correct
450723817288380416	gl	-2.33e+02	es	wrong
440894439473811456	es	-1.61e+02	es	correct
445828645303894016	en	-1.34e+02	ca	wrong
448170906255630336	ca	-4.85e+01	ca	correct
441533250151129088	pt	-2.62e+02	ca	wrong
447116385186242560	gl	-2.20e+02	es	wrong
440079326416220160	es	-2.86e+02	es	correct
447028134878392320	gl	-2.27e+02	ca	wrong
442769076939943938	es	-8.50e+01	es	correct
448121726191562752	eu	-1.23e+02	es	wrong
444409252900503552	gl	-1.36e+02	es	wrong
441979121154138114	gl	-4.38e+01	es	wrong
445683641897979904	es	-1.70e+02	es	correct
444981586262773760	eu	-1.39e+02	gl	wrong
440393212948385792	es	-1.32e+02	es	correct
447485123760771072	eu	-1.46e+02	es	wrong
449161063972753408	ca	-1.36e+02	ca	correct
446407977831239680	gl	-1.93e+02	es	wrong
447748649012174848	eu	-1.50e+02	es	wrong
440453830191640576	pt	-1.73e+02	es	wrong
442447260425932800	gl	-1.79e+02	es	wrong
442299669218332673	gl	-2.13e+02	es	wrong
447512742342459392	ca	-5.69e+01	es	wrong
444976357815386112	pt	-1.60e+02	es	wrong
445590044553007104	gl	-7.29e+01	es	wrong
442176734562361344	es	-1.01e+02	es	correct
448783725917376512	eu	-1.45e+02	es	wrong
447525584013631488	eu	-1.18e+02	es	wrong
440875185559072768	es	-1.83e+02	es	correct
443417835621343232	en	-5.85e+01	en	correct
447471955995017216	eu	-2.57e+02	es	wrong
441675951882379264	es	-4.11e+01	es	correct
443133821614301184	gl	-1.10e+02	ca	wrong
441235055583952896	ca	-3.00e+02	ca	correct
442288844994772993	pt	-2.88e+02	es	wrong
440802225276080128	gl	-1.71e+02	es	wrong
440095867786514432	gl	-6.59e+01	en	wrong
444921126515650560	ca	-2.36e+02	ca	correct
442648986680582144	gl	-2.89e+02	es	wrong
441277156648566785	eu	-8.42e+01	es	wrong
446779153174786048	pt	-2.55e+01	es	wrong
440627636113788929	es	-1.08e+02	es	correct
447338391223681024	ca	-3.22e+02	ca	correct
446676318164619264	eu	-1.22e+02	en	wrong
446967985576890368	gl	-9.41e+01	es	wrong
443916649352413184	es	-8.30e+01	es	correct
440173469356265473	eu	-7.05e+01	es	wrong
440794079409238016	gl	-1.49e+02	es	wrong
443356581754064897	gl	-1.46e+02	ca	wrong
445678000752050177	eu	-7.21e+01	es	wrong
443377318233669632	gl	-2.14e+02	ca	wrong
445163174808289280	eu	-1.32e+02	en	wrong
444604374590193664	es	-1.29e+02	es	correct
450299635106873345	es	-2.18e+02	es	correct
450509115866243072	es	-1.25e+02	es	correct
447001547608956928	es	-1.72e+02	es	correct
444143155068547072	gl	-2.57e+02	es	wrong
441625267837366272	gl	-2.57e+02	es	wrong
444938588061724673	pt	-1.79e+02	pt	correct
440157348649521152	gl	-2.21e+02	es	wrong
441280168804777984	es	-7.84e+01	es	correct
442262372972244992	eu	-7.88e+01	en	wrong
440948428521369600	en	-5.40e+01	gl	wrong
443725588806000640	pt	-7.71e+01	es	wrong
444992032504045568	gl	-2.85e+02	es	wrong
442375550485942272	gl	-5.63e+01	es	wrong
443857063152996353	eu	-4.36e+01	en	wrong
450742037357559808	es	-2.91e+01	es	correct
448601170140225536	gl	-1.90e+02	en	wrong
448829155560656896	es	-1.09e+02	es	correct
448049287344033792	es	-2.34e+02	es	correct
447463504686374912	es	-1.56e+02	es	correct
447872163522281474	gl	-4.91e+01	es	wrong
446555296404881409	eu	-3.70e+01	es	wrong
448152584055189504	ca	-2.82e+02	ca	correct
443806564202594304	gl	-1.04e+02	es	wrong
446962166743433216	eu	-3.10e+02	ca	wrong
448357716491522048	eu	-3.77e+01	es	wrong
440850539073777664	eu	-1.43e+02	es	wrong
440823493924360192	eu	-1.45e+02	es	wrong
442365578654023680	eu	-2.55e+02	ca	wrong
449947056128688128	gl	-1.51e+02	ca	wrong
447121298289098752	gl	-2.92e+02	es	wrong
442385371960459264	gl	-5.72e+01	es	wrong
450327889389838336	eu	-6.64e+01	es	wrong
443275441114464256	eu	-2.63e+02	ca	wrong
448930265231278080	es	-1.37e+01	ca	wrong
440175883769643008	eu	-1.20e+02	es	wrong
440405734292213760	eu	-1.92e+02	es	wrong
448910548076597248	eu	-1.58e+02	en	wrong
448543570325426176	eu	-3.18e+02	en	wrong
442591746598633472	ca	-1.09e+02	ca	correct
440215716138983425	eu	-1.61e+02	es	wrong
448226140965310464	gl	-7.17e+01	gl	correct
440904867091976193	ca	-5.59e+01	ca	correct
442728413942784000	eu	-1.06e+02	es	wrong
449897678131175424	eu	-5.85e+01	es	wrong
445129789905842176	es	-1.89e+02	es	correct
440831868976783360	es	-2.65e+02	es	correct
446061910770081792	eu	-5.72e+01	es	wrong
443106687550251008	pt	-5.90e+01	gl	wrong
448213513178472450	gl	-2.89e+02	es	wrong
443872106204626944	es	-8.24e+01	ca	wrong
447365563132940288	es	-7.38e+01	es	correct
440264209658814464	es	-1.39e+02	es	correct
447676616001724416	eu	-1.63e+02	es	wrong
447488309443702784	es	-2.68e+02	es	correct
439529997108510720	es	-2.47e+02	es	correct
442248014410027008	eu	-1.46e+02	ca	wrong
445274140791287810	gl	-2.21e+02	es	wrong
448532736987635713	eu	-5.70e+01	ca	wrong
445922614780116993	eu	-1.37e+02	es	wrong
447851756027117569	eu	-8.21e+01	es	wrong
448206398816813056	eu	-1.67e+02	es	wrong
449627552576208896	gl	-1.66e+02	gl	correct
441006351376859136	en	-1.82e+02	es	wrong
446057122959470593	eu	-1.03e+02	es	wrong
449440420272279552	gl	-2.33e+02	en	wrong
447289861285113856	es	-2.82e+02	es	correct
440290164909150208	eu	-7.35e+01	es	wrong
446642968104304640	pt	-2.09e+02	pt	correct
446628454000517120	eu	-5.54e+01	es	wrong
450004606744293376	pt	-1.26e+02	gl	wrong
441182037702348801	pt	-6.41e+01	es	wrong
446771427468115968	gl	-4.35e+01	gl	correct
442556014647607296	en	-3.58e+01	gl	wrong
441645249212190720	en	-5.50e+01	es	wrong
440132034674327552	es	-8.51e+01	es	correct
440080780283609088	eu	-1.07e+02	en	wrong
449445244686569472	eu	-6.82e+01	es	wrong
446751556307017728	gl	-3.08e+02	es	wrong
443861276151009280	eu	-1.30e+02	gl	wrong
446748614904520704	eu	-2.09e+02	ca	wrong
447816062714019840	pt	-1.25e+02	es	wrong
450420569507635200	pt	-1.85e+02	es	wrong
442428109531668480	es	-7.55e+01	es	correct
449601692766838784	ca	-1.63e+02	ca	correct
439740688767655936	eu	-9.41e+01	gl	wrong
449509219533074432	es	-1.66e+02	ca	wrong
449990037640601601	gl	-1.16e+02	es	wrong
447847354260267010	gl	-1.47e+02	es	wrong
450754695158841344	ca	-2.02e+02	es	wrong
447739123399659520	gl	-1.58e+02	es	wrong
445282816046411777	pt	-1.12e+02	ca	wrong
448723738306301952	gl	-7.41e+01	ca	wrong
444136341245558784	gl	-2.75e+02	es	wrong
445108053554524160	ca	-1.53e+02	ca	correct
447855168529641472	eu	-6.10e+01	es	wrong
447005258578149376	eu	-1.89e+02	es	wrong
440617512368357377	gl	-4.72e+01	es	wrong
450298174214000640	en	-4.76e+01	en	correct
440155240298741760	es	-1.39e+02	es	correct
448212198922682368	en	-1.70e+02	ca	wrong
450531750838808576	eu	-1.17e+02	es	wrong
449257517684883456	eu	-1.72e+02	en	wrong
446781701210259456	es	-7.29e+01	es	correct
443093687799926784	en	-7.99e+01	en	correct
448907278515982336	en	-1.28e+02	ca	wrong
443874512254537729	eu	-1.40e+02	en	wrong
447962261890801664	gl	-1.29e+02	es	wrong
445470632365817856	eu	-2.13e+01	es	wrong
447483265587617792	pt	-3.71e+01	pt	correct
441104689728610304	ca	-1.15e+02	ca	correct
444085687927975936	eu	-2.37e+02	en	wrong
444224498381123586	eu	-5.91e+01	es	wrong
443877209036832768	eu	-5.42e+01	es	wrong
442068917780242432	gl	-2.22e+02	gl	correct
448287877898977280	es	-6.01e+01	es	correct
446787674410872833	gl	-2.91e+02	es	wrong
443010741042708481	es	-1.49e+02	es	correct
447334808033955841	eu	-2.95e+02	ca	wrong
445642035044036608	es	-4.68e+01	es	correct
449623651449856000	gl	-1.98e+02	ca	wrong
439769862219767808	gl	-6.26e+01	es	wrong
441060405486845952	pt	-2.67e+02	gl	wrong
445259951188221953	gl	-2.28e+02	ca	wrong
444185467635122178	es	-1.82e+02	es	correct
441633277758406656	eu	-9.24e+01	es	wrong
446280981692301312	es	-9.35e+01	es	correct
448136310424096769	eu	-3.73e+01	es	wrong
449518314180857856	pt	-1.40e+02	es	wrong
442002146381549568	gl	-1.34e+02	ca	wrong
448994247216480256	gl	-2.52e+02	es	wrong
444925138153512961	gl	-3.22e+02	ca	wrong
442387121903763457	gl	-4.54e+01	es	wrong
450238043417759744	eu	-9.85e+01	es	wrong
441484075350896640	es	-2.01e+02	es	correct
445063306328698880	es	-1.25e+02	es	correct
447005336906780673	eu	-1.71e+02	es	wrong
449555685668552704	gl	-2.66e+02	es	wrong
450279632039067648	pt	-1.90e+02	ca	wrong
447837080908234752	eu	-6.00e+01	es	wrong
445699716278665216	pt	-2.83e+02	es	wrong
445181925654011904	es	-5.78e+01	es	correct
450422675861946369	eu	-9.23e+01	es	wrong
441652052306178048	eu	-7.67e+01	en	wrong
449314217469177856	es	-4.70e+01	gl	wrong
440254019240755200	ca	-7.77e+01	ca	correct
440347163542192130	gl	-8.91e+01	ca	wrong
444924039602405377	es	-1.32e+02	es	correct
446975017172336640	gl	-2.16e+02	pt	wrong
447495429396393984	gl	-1.84e+02	es	wrong
443136922450677760	eu	-1.99e+02	gl	wrong
441162110375321600	gl	-1.03e+02	es	wrong
447862273236029440	pt	-1.82e+02	es	wrong
447361068428697600	gl	-3.07e+02	ca	wrong
445871135545380864	gl	-1.45e+02	es	wrong
447073189894828034	gl	-2.67e+02	ca	wrong
446396534494863360	eu	-8.91e+01	es	wrong
446447274206691328	eu	-1.82e+02	ca	wrong
442627865772056576	ca	-2.20e+02	ca	correct
449705490348785664	pt	-1.17e+02	es	wrong
442215417277603840	es	-2.82e+02	es	correct
446550445243506688	eu	-8.05e+01	es	wrong
441584748839051264	gl	-3.00e+02	es	wrong
446652708309975040	es	-9.57e+01	es	correct
448416194207682560	eu	-1.07e+02	ca	wrong
449705556446810112	pt	-1.68e+02	es	wrong
445536771611566080	es	-1.01e+02	es	correct
446069442058149888	gl	-7.76e+01	en	wrong
449097647354552320	eu	-2.73e+02	gl	wrong
449838351068463104	eu	-2.30e+02	ca	wrong
449907942431916033	pt	-5.18e+01	es	wrong
442733623977209857	gl	-2.67e+02	es	wrong
443873244131917824	en	-2.03e+01	en	correct
444567599972880384	es	-1.13e+02	es	correct
442220057910050816	gl	-7.17e+01	es	wrong
444887825486712832	gl	-9.08e+01	es	wrong
443857793947566082	gl	-1.21e+02	es	wrong
445003591057956864	pt	-1.24e+02	es	wrong
447315402662891521	eu	-1.66e+02	ca	wrong
447523201737031680	eu	-9.91e+01	es	wrong
449270105302908928	pt	-7.93e+01	es	wrong
442760209229164544	gl	-1.91e+02	ca	wrong
447529485546844162	pt	-2.34e+02	pt	correct
450269346875846657	es	-1.59e+02	es	correct
440985168635904000	eu	-7.76e+01	es	wrong
441203047570882560	pt	-1.35e+02	pt	correct
442702831427284992	gl	-4.94e+01	es	wrong
443148405452570624	es	-2.37e+02	es	correct
450729422405263360	es	-1.51e+02	es	correct
441695687701712896	ca	-1.24e+02	es	wrong
450366567726202880	gl	-8.63e+01	es	wrong
446993584982863872	eu	-1.86e+02	ca	wrong
439838319896432641	es	-1.73e+02	es	correct
440976663782768641	ca	-2.85e+02	es	wrong
443878890239709184	gl	-2.54e+02	es	wrong
444223550707474432	pt	-3.80e+01	es	wrong
442780426701398016	eu	-6.78e+01	es	wrong
443757839170174976	pt	-9.04e+01	gl	wrong
441220410764701697	es	-2.55e+02	es	correct
447518134287990784	eu	-2.51e+02	es	wrong
442240492949237760	gl	-3.27e+01	gl	correct
449296925192626176	es	-4.20e+01	es	correct
439519644236652544	pt	-1.50e+02	es	wrong
449178752434839552	eu	-1.84e+02	ca	wrong
447849327810314240	gl	-8.73e+01	ca	wrong
442802551659175937	gl	-2.97e+02	es	wrong
447483093059117057	gl	-1.98e+02	en	wrong
442060965761536000	eu	-2.26e+02	en	wrong
444502769182208000	es	-1.44e+01	es	correct
443079800383893504	eu	-2.24e+02	es	wrong
445314655951790081	gl	-1.54e+02	es	wrong
450030963163414528	ca	-1.34e+02	ca	correct
440115227422515200	ca	-6.52e+01	es	wrong
444167306307190785	es	-6.32e+01	es	correct
450270574401818624	gl	-3.12e+02	ca	wrong
447526867290320896	gl	-1.93e+02	ca	wrong
445966739822874624	eu	-2.19e+02	ca	wrong
445716661640118273	es	-1.22e+02	es	correct
440605438510649344	eu	-1.77e+02	ca	wrong
440245794739081216	eu	-2.04e+02	en	wrong
449486823824588802	eu	-2.45e+02	ca	wrong
441694876569440256	eu	-9.57e+01	es	wrong
440455953574813696	es	-1.13e+02	es	correct
449972280140247040	gl	-1.56e+02	ca	wrong
444568734750232576	pt	-1.71e+01	es	wrong
443062303484043264	es	-1.70e+02	es	correct
443132809923018752	pt	-1.04e+02	es	wrong
446282464953380865	ca	-1.09e+02	es	wrong
442089656621232128	gl	-2.23e+02	es	wrong
449977629731745792	gl	-8.81e+01	es	wrong
442445427603165185	gl	-2.67e+02	es	wrong
447685547579146241	gl	-1.49e+02	es	wrong
442048292319690753	pt	-6.86e+01	pt	correct
440619894905004032	eu	-8.73e+01	es	wrong
445649306188787712	gl	-9.14e+01	es	wrong
440835059302813697	eu	-5.85e+01	es	wrong
448764629070913537	eu	-5.80e+01	es	wrong
446366490217156609	gl	-2.81e+02	ca	wrong
447134607658737664	es	-5.66e+01	es	correct
442780639058997248	eu	-4.65e+01	es	wrong
443443178583392256	ca	-6.64e+01	es	wrong
444090543292030976	pt	-2.73e+02	ca	wrong
448973682451681280	es	-2.75e+01	es	correct
439815265988395008	gl	-1.22e+02	es	wrong
447366360436588544	gl	-1.77e+02	ca	wrong
441347694465142784	gl	-1.75e+02	es	wrong
447832276840501249	es	-1.26e+02	es	correct
440215838445273088	eu	-1.07e+02	ca	wrong
448554911681486848	gl	-1.59e+02	es	wrong
448561404677984257	eu	-1.61e+02	es	wrong
443086416143474688	pt	-2.51e+02	gl	wrong
440866669775568896	es	-1.26e+02	ca	wrong
445507544887615488	eu	-7.82e+01	es	wrong
441566673339174912	gl	-2.62e+02	es	wrong
446136513064349697	eu	-8.91e+01	es	wrong
449435322179678208	en	-1.18e+02	en	correct
439842826319175680	eu	-7.81e+01	es	wrong
445899870512361472	gl	-1.59e+02	es	wrong
447688355757977600	es	-3.15e+01	es	correct
445921184874782720	eu	-1.03e+02	es	wrong
445138677757673472	en	-1.02e+02	en	correct
440952906481954816	pt	-4.28e+01	es	wrong
440929904671334401	gl	-2.79e+02	es	wrong
440279992006868993	es	-7.06e+01	es	correct
450187405803659264	eu	-1.33e+02	ca	wrong
443892518204502016	gl	-2.71e+02	es	wrong
447158324136390656	es	-1.35e+02	es	correct
447735976505643008	eu	-1.41e+02	es	wrong
447298574150557696	gl	-2.74e+02	es	wrong
446267803172364289	ca	-1.24e+02	ca	correct
439729654631768064	gl	-3.02e+02	es	wrong
447449126775820288	eu	-1.94e+02	es	wrong
440436105952108544	es	-9.34e+01	es	correct
442752705833209857	eu	-7.99e+01	gl	wrong
442604242961174528	gl	-2.32e+02	gl	correct
449535784836956160	eu	-2.26e+02	ca	wrong
449710894378123264	es	-2.75e+01	es	correct
442018803338477568	eu	-1.19e+02	en	wrong
444824655850139648	eu	-7.72e+01	es	wrong
441729294994141185	es	-1.22e+02	es	correct
448895983465021440	gl	-1.05e+02	es	wrong
444219743223156737	eu	-3.25e+02	ca	wrong
444031334684844032	gl	-2.35e+02	es	wrong
444216541484445696	gl	-1.39e+02	en	wrong
442478149272879104	gl	-3.49e+01	es	wrong
445612791052124160	gl	-2.94e+02	es	wrong
440834406895583232	es	-4.81e+01	es	correct
442102747970953216	eu	-1.30e+02	es	wrong
441169087880650752	en	-6.63e+01	es	wrong
444829313658290176	es	-2.76e+02	es	correct
447315708524122112	pt	-2.09e+02	ca	wrong
443844614479695872	es	-2.23e+02	es	correct
448342754020823040	eu	-1.37e+02	ca	wrong
445291363312349184	gl	-9.61e+01	es	wrong
442937767530876928	eu	-1.44e+02	es	wrong
442641003456245760	es	-9.04e+00	ca	wrong
447853324793294849	es	-1.22e+02	es	correct
449857936807182336	gl	-8.50e+01	ca	wrong
442084694520115201	gl	-1.03e+02	es	wrong
440637168319754241	pt	-2.96e+01	es	wrong
442341156798881792	eu	-9.76e+01	es	wrong
446195886234685440	eu	-2.79e+02	es	wrong
445346123688189953	ca	-2.77e+02	ca	correct
441559214688071680	es	-3.12e+02	es	correct
446739939108323328	pt	-9.23e+01	es	wrong
443127399635759104	gl	-3.02e+02	ca	wrong
446605896391876608	es	-1.04e+02	es	correct
447125004434833408	eu	-1.06e+02	es	wrong
445945086678171648	es	-7.17e+01	es	correct
446345496706043904	pt	-2.85e+02	ca	wrong
444987542266732544	gl	-1.30e+02	es	wrong
445958037921357824	gl	-1.24e+02	es	wrong
447843396930260992	es	-4.24e+01	ca	wrong
448067370826104832	es	-9.55e+01	es	correct
442747079975522304	gl	-2.91e+02	es	wrong
440848193048551424	eu	-2.21e+02	ca	wrong
443163386428542976	gl	-1.08e+02	es	wrong
440661032479256576	en	-2.16e+02	en	correct
444736849152843776	eu	-2.03e+02	ca	wrong
442325944737742848	gl	-1.19e+02	es	wrong
450094706685665280	es	-8.31e+01	es	correct
444615308050202624	eu	-4.16e+01	es	wrong
450717111200284672	ca	-6.72e+01	ca	correct
444894538826797057	eu	-2.97e+02	ca	wrong
440232706765762560	gl	-2.86e+02	es	wrong
448729141131902976	gl	-2.69e+02	es	wrong
444137908405305345	gl	-2.81e+02	es	wrong
443786460119183362	eu	-6.21e+01	es	wrong
450648749820235776	gl	-2.35e+02	ca	wrong
441510934633545728	ca	-8.17e+01	ca	correct
441285303425572864	pt	-7.16e+01	es	wrong
442678166545768448	eu	-1.29e+02	en	wrong
443660835349868544	eu	-1.71e+02	ca	wrong
442670821413490689	es	-1.70e+02	es	correct
439409446494961664	gl	-2.75e+02	es	wrong
440158871584534528	es	-1.81e+02	es	correct
440439632065757184	es	-2.38e+01	es	correct
440816479765020672	pt	-6.08e+01	gl	wrong
449899528326770689	gl	-2.35e+02	gl	correct
442589648892993536	ca	-1.62e+02	ca	correct
443126338292314112	gl	-3.26e+02	en	wrong
450403525756190721	es	-1.30e+02	es	correct
442445859331244032	es	-1.95e+01	es	correct
439909090840813569	es	-2.47e+01	es	correct
446773544979271680	gl	-1.76e+02	ca	wrong
440648967635079168	en	-2.08e+02	es	wrong
446404307324518401	es	-1.11e+02	es	correct
441923639714533376	es	-1.07e+02	es	correct
449977533082398720	gl	-2.04e+02	ca	wrong
441879272052240384	ca	-1.23e+02	ca	correct
439767216222113792	es	-1.18e+02	es	correct
446340495284142080	gl	-8.65e+01	es	wrong
442996175231528960	es	-2.99e+02	es	correct
441982852125970432	gl	-1.59e+02	ca	wrong
442762774696177664	es	-1.78e+02	es	correct
447853263602597889	en	-7.26e+01	pt	wrong
449854545934696448	gl	-2.75e+02	es	wrong
450546517469061120	es	-9.10e+01	es	correct
448409186649788416	gl	-2.88e+02	es	wrong
444225835978223616	eu	-2.55e+02	es	wrong
449697222687723520	gl	-5.12e+01	es	wrong
440636092245868544	eu	-7.32e+01	ca	wrong
443058395328053248	ca	-2.72e+02	ca	correct
441326693132021760	es	-8.88e+01	es	correct
445597820549361664	es	-8.56e+01	es	correct
439981847771373568	es	-1.13e+02	gl	wrong
446401014942687232	eu	-1.68e+02	es	wrong
447698591134785536	eu	-2.53e+02	ca	wrong
449185053768425472	gl	-1.97e+02	en	wrong
448449297953357824	gl	-1.25e+02	es	wrong
442300640996634624	pt	-2.60e+02	es	wrong
442291904047505409	gl	-1.88e+02	es	wrong
447376897002196992	eu	-1.02e+02	es	wrong
450324147013693441	ca	-1.77e+02	ca	correct
444211749148196865	es	-5.15e+01	es	correct
448210443547734016	eu	-4.54e+01	es	wrong
445227972375871488	es	-1.34e+02	es	correct
447703775382618112	eu	-1.19e+02	es	wrong
443758461445500928	gl	-1.73e+02	gl	correct
449313412636741632	gl	-1.13e+02	gl	correct
444901748894076928	en	-4.00e+01	en	correct
441159410262749184	gl	-1.06e+02	es	wrong
440233916793114624	eu	-1.35e+02	es	wrong
447376839447945218	es	-3.20e+02	es	correct
446198165986115584	en	-4.93e+01	es	wrong
446213444673757184	gl	-1.25e+02	ca	wrong
446408339430576128	gl	-1.33e+02	es	wrong
440204136983064576	gl	-2.26e+02	es	wrong
450642708076716032	eu	-1.54e+02	es	wrong
439382020259860480	gl	-1.49e+02	es	wrong
447486929769332736	gl	-2.50e+02	es	wrong
444844049170956288	gl	-2.46e+02	es	wrong
444948908767469568	ca	-2.70e+02	ca	correct
445668507859312640	eu	-3.24e+01	es	wrong
444123988386922496	eu	-5.49e+01	es	wrong
448767044092436480	gl	-2.29e+02	gl	correct
446508705761472512	es	-1.22e+02	es	correct
445265039096692736	eu	-1.17e+02	ca	wrong
444933965410217984	eu	-8.47e+01	es	wrong
448935585844322304	gl	-1.04e+02	es	wrong
447661976005910528	eu	-1.71e+02	ca	wrong
449314082706169856	eu	-7.98e+01	es	wrong
450730875219894273	es	-1.41e+02	es	correct
448477044218007552	es	-3.80e+01	es	correct
442786062587682817	eu	-2.78e+02	gl	wrong
441594804825497600	gl	-2.82e+02	es	wrong
441287433619898368	eu	-1.82e+02	ca	wrong
444791646732177408	ca	-1.50e+02	ca	correct
450426875056508928	gl	-2.79e+02	es	wrong
441019841097781248	es	-2.47e+01	es	correct
446715884531630081	gl	-2.11e+02	es	wrong
449304277908217857	eu	-4.69e+01	es	wrong
447801508193914881	eu	-3.01e+02	es	wrong
447323526178283520	gl	-2.76e+02	ca	wrong
440810069912211456	pt	-1.12e+02	gl	wrong
450420597051625472	es	-4.72e+01	es	correct
441495331227058176	eu	-2.66e+02	es	wrong
441253100213772288	en	-1.47e+02	en	correct
439774431951745025	es	-2.33e+02	es	correct
449661819536556032	eu	-1.92e+02	en	wrong
442721853518643201	pt	-9.07e+01	gl	wrong
446955580037791744	pt	-2.84e+02	es	wrong
440927448189128704	gl	-2.52e+02	es	wrong
439835131483000832	eu	-1.43e+02	es	wrong
450388581266513920	gl	-2.08e+02	gl	correct
440984930974060544	gl	-1.62e+02	es	wrong
441225415953481728	pt	-1.42e+02	pt	correct
439926399881584640	pt	-7.11e+01	es	wrong
441687621522444288	eu	-8.18e+01	es	wrong
440181631689949184	gl	-6.62e+01	es	wrong
444081856217366528	gl	-1.44e+02	es	wrong
442359376184373248	es	-4.96e+01	es	correct
449582589251452929	gl	-2.49e+02	ca	wrong
442595890306777088	es	-6.56e+01	es	correct
445264654626209792	en	-1.27e+02	en	correct
449551482162266112	es	-6.74e+01	es	correct
448841021401862144	eu	-1.09e+02	es	wrong
448375273613164544	gl	-9.21e+01	ca	wrong
450539887440433152	eu	-2.31e+02	es	wrong
444974601282785281	es	-1.88e+02	es	correct
443743411498418178	gl	-3.06e+02	ca	wrong
439712402343751680	en	-6.72e+01	gl	wrong
442839359998664705	eu	-6.29e+01	es	wrong
450615319187693568	gl	-6.39e+01	es	wrong
448017935555391488	gl	-1.09e+02	es	wrong
440966725576556544	ca	-3.06e+02	ca	correct
443101823571095552	es	-5.54e+01	es	correct
445705220988096514	es	-2.01e+02	es	correct
446363491474362368	eu	-1.50e+02	ca	wrong
445461732488929280	es	-8.55e+01	es	correct
443396588967591936	ca	-2.76e+02	ca	correct
445860464829145088	es	-1.32e+02	es	correct
449850679189073921	es	-2.71e+02	es	correct
440854312097701888	gl	-7.56e+01	es	wrong
