448930265231278080	es	-1.28e+01	ca	wrong
440175883769643008	eu	-8.24e+01	es	wrong
440405734292213760	eu	-1.21e+02	es	wrong
448910548076597248	eu	-1.10e+02	en	wrong
448543570325426176	gl	-2.29e+02	en	wrong
442591746598633472	pt	-6.71e+01	ca	wrong
440215716138983425	pt	-1.18e+02	es	wrong
448226140965310464	gl	-4.93e+01	gl	correct
440904867091976193	ca	-3.76e+01	ca	correct
442728413942784000	eu	-6.70e+01	es	wrong
449897678131175424	gl	-3.91e+01	es	wrong
445129789905842176	es	-1.20e+02	es	correct
440831868976783360	eu	-1.82e+02	es	wrong
446061910770081792	eu	-4.72e+01	es	wrong
443106687550251008	gl	-3.23e+01	gl	correct
448213513178472450	gl	-1.91e+02	es	wrong
443872106204626944	es	-4.51e+01	ca	wrong
447365563132940288	es	-4.81e+01	es	correct
440264209658814464	es	-1.00e+02	es	correct
447676616001724416	eu	-1.09e+02	es	wrong
447488309443702784	gl	-2.11e+02	es	wrong
439529997108510720	es	-1.34e+02	es	correct
442248014410027008	ca	-9.02e+01	ca	correct
445274140791287810	es	-1.46e+02	es	correct
448532736987635713	eu	-3.84e+01	ca	wrong
445922614780116993	es	-7.87e+01	es	correct
447851756027117569	ca	-6.06e+01	es	wrong
448206398816813056	eu	-1.06e+02	es	wrong
449627552576208896	gl	-1.03e+02	gl	correct
441006351376859136	eu	-1.26e+02	es	wrong
446057122959470593	es	-6.37e+01	es	correct
449440420272279552	gl	-1.73e+02	en	wrong
447289861285113856	es	-2.32e+02	es	correct
440290164909150208	gl	-5.35e+01	es	wrong
446642968104304640	pt	-1.01e+02	pt	correct
446628454000517120	eu	-4.95e+01	es	wrong
450004606744293376	es	-9.12e+01	gl	wrong
441182037702348801	gl	-3.52e+01	es	wrong
446771427468115968	gl	-3.56e+01	gl	correct
442556014647607296	es	-1.69e+01	gl	wrong
441645249212190720	gl	-4.35e+01	es	wrong
440132034674327552	pt	-5.81e+01	es	wrong
440080780283609088	gl	-7.63e+01	en	wrong
449445244686569472	eu	-4.68e+01	es	wrong
446751556307017728	gl	-2.00e+02	es	wrong
443861276151009280	es	-8.41e+01	gl	wrong
446748614904520704	gl	-8.40e+01	ca	wrong
447816062714019840	pt	-5.83e+01	es	wrong
450420569507635200	es	-1.01e+02	es	correct
442428109531668480	es	-4.64e+01	es	correct
449601692766838784	ca	-9.43e+01	ca	correct
439740688767655936	eu	-6.53e+01	gl	wrong
449509219533074432	es	-9.11e+01	ca	wrong
449990037640601601	gl	-7.76e+01	es	wrong
447847354260267010	pt	-9.21e+01	es	wrong
450754695158841344	es	-1.25e+02	es	correct
447739123399659520	es	-9.37e+01	es	correct
445282816046411777	pt	-7.39e+01	ca	wrong
448723738306301952	gl	-4.81e+01	ca	wrong
444136341245558784	gl	-1.88e+02	es	wrong
445108053554524160	es	-9.45e+01	ca	wrong
447855168529641472	es	-3.85e+01	es	correct
447005258578149376	eu	-1.25e+02	es	wrong
440617512368357377	es	-2.70e+01	es	correct
450298174214000640	eu	-2.40e+01	en	wrong
440155240298741760	es	-8.65e+01	es	correct
448212198922682368	en	-1.27e+02	ca	wrong
450531750838808576	es	-8.54e+01	es	correct
449257517684883456	eu	-1.37e+02	en	wrong
446781701210259456	es	-5.18e+01	es	correct
443093687799926784	eu	-5.20e+01	en	wrong
448907278515982336	ca	-9.76e+01	ca	correct
443874512254537729	eu	-1.07e+02	en	wrong
447962261890801664	pt	-7.67e+01	es	wrong
445470632365817856	es	-1.22e+01	es	correct
447483265587617792	pt	-1.82e+01	pt	correct
441104689728610304	pt	-7.24e+01	ca	wrong
444085687927975936	gl	-1.66e+02	en	wrong
444224498381123586	eu	-3.67e+01	es	wrong
443877209036832768	eu	-3.93e+01	es	wrong
442068917780242432	gl	-1.69e+02	gl	correct
448287877898977280	es	-4.03e+01	es	correct
446787674410872833	es	-1.84e+02	es	correct
443010741042708481	gl	-1.07e+02	es	wrong
447334808033955841	eu	-1.79e+02	ca	wrong
445642035044036608	es	-2.91e+01	es	correct
449623651449856000	gl	-1.27e+02	ca	wrong
439769862219767808	gl	-4.46e+01	es	wrong
441060405486845952	gl	-1.69e+02	gl	correct
445259951188221953	gl	-1.79e+02	ca	wrong
444185467635122178	pt	-1.18e+02	es	wrong
441633277758406656	eu	-6.07e+01	es	wrong
446280981692301312	es	-6.43e+01	es	correct
448136310424096769	eu	-3.36e+01	es	wrong
449518314180857856	es	-8.50e+01	es	correct
442002146381549568	gl	-9.65e+01	ca	wrong
448994247216480256	gl	-1.78e+02	es	wrong
444925138153512961	ca	-1.91e+02	ca	correct
442387121903763457	gl	-3.63e+01	es	wrong
450238043417759744	es	-5.65e+01	es	correct
441484075350896640	es	-1.22e+02	es	correct
445063306328698880	es	-8.67e+01	es	correct
447005336906780673	eu	-1.07e+02	es	wrong
449555685668552704	es	-1.68e+02	es	correct
450279632039067648	pt	-1.05e+02	ca	wrong
447837080908234752	ca	-4.49e+01	es	wrong
445699716278665216	pt	-1.80e+02	es	wrong
445181925654011904	es	-2.99e+01	es	correct
450422675861946369	gl	-6.01e+01	es	wrong
441652052306178048	eu	-5.53e+01	en	wrong
449314217469177856	es	-3.32e+01	gl	wrong
440254019240755200	ca	-5.43e+01	ca	correct
440347163542192130	gl	-6.72e+01	ca	wrong
444924039602405377	es	-8.82e+01	es	correct
446975017172336640	gl	-1.28e+02	pt	wrong
447495429396393984	gl	-1.34e+02	es	wrong
443136922450677760	gl	-1.06e+02	gl	correct
441162110375321600	gl	-7.46e+01	es	wrong
447862273236029440	pt	-1.33e+02	es	wrong
447361068428697600	pt	-1.86e+02	ca	wrong
445871135545380864	gl	-1.08e+02	es	wrong
447073189894828034	gl	-1.75e+02	ca	wrong
446396534494863360	eu	-6.02e+01	es	wrong
446447274206691328	eu	-1.15e+02	ca	wrong
442627865772056576	ca	-1.47e+02	ca	correct
449705490348785664	pt	-7.32e+01	es	wrong
442215417277603840	es	-1.74e+02	es	correct
446550445243506688	eu	-5.60e+01	es	wrong
441584748839051264	gl	-2.04e+02	es	wrong
446652708309975040	es	-5.58e+01	es	correct
448416194207682560	eu	-8.42e+01	ca	wrong
449705556446810112	pt	-9.78e+01	es	wrong
445536771611566080	es	-7.55e+01	es	correct
446069442058149888	eu	-5.38e+01	en	wrong
449097647354552320	eu	-1.77e+02	gl	wrong
449838351068463104	eu	-1.52e+02	ca	wrong
449907942431916033	gl	-3.93e+01	es	wrong
442733623977209857	gl	-1.69e+02	es	wrong
443873244131917824	pt	-1.24e+01	en	wrong
444567599972880384	es	-6.77e+01	es	correct
442220057910050816	gl	-4.95e+01	es	wrong
444887825486712832	gl	-7.09e+01	es	wrong
443857793947566082	es	-7.23e+01	es	correct
445003591057956864	es	-7.46e+01	es	correct
447315402662891521	ca	-1.12e+02	ca	correct
447523201737031680	eu	-6.73e+01	es	wrong
449270105302908928	es	-5.45e+01	es	correct
442760209229164544	gl	-1.02e+02	ca	wrong
447529485546844162	pt	-1.38e+02	pt	correct
450269346875846657	es	-1.05e+02	es	correct
440985168635904000	es	-3.70e+01	es	correct
441203047570882560	pt	-8.33e+01	pt	correct
442702831427284992	gl	-3.52e+01	es	wrong
443148405452570624	es	-1.57e+02	es	correct
450729422405263360	es	-9.04e+01	es	correct
441695687701712896	ca	-6.95e+01	es	wrong
450366567726202880	gl	-5.83e+01	es	wrong
446993584982863872	ca	-1.08e+02	ca	correct
439838319896432641	es	-1.20e+02	es	correct
440976663782768641	gl	-1.73e+02	es	wrong
443878890239709184	es	-1.56e+02	es	correct
444223550707474432	pt	-2.34e+01	es	wrong
442780426701398016	eu	-4.96e+01	es	wrong
443757839170174976	pt	-6.86e+01	gl	wrong
441220410764701697	es	-1.38e+02	es	correct
447518134287990784	pt	-1.41e+02	es	wrong
442240492949237760	gl	-2.38e+01	gl	correct
449296925192626176	es	-3.25e+01	es	correct
439519644236652544	pt	-1.02e+02	es	wrong
449178752434839552	ca	-1.06e+02	ca	correct
447849327810314240	gl	-5.36e+01	ca	wrong
442802551659175937	es	-1.79e+02	es	correct
447483093059117057	gl	-1.40e+02	en	wrong
442060965761536000	eu	-1.81e+02	en	wrong
444502769182208000	es	-1.35e+01	es	correct
443079800383893504	eu	-1.41e+02	es	wrong
445314655951790081	gl	-1.21e+02	es	wrong
450030963163414528	ca	-8.77e+01	ca	correct
440115227422515200	es	-4.74e+01	es	correct
444167306307190785	pt	-4.50e+01	es	wrong
450270574401818624	ca	-1.97e+02	ca	correct
447526867290320896	gl	-1.41e+02	ca	wrong
445966739822874624	eu	-1.60e+02	ca	wrong
445716661640118273	es	-8.39e+01	es	correct
440605438510649344	gl	-1.20e+02	ca	wrong
440245794739081216	eu	-1.30e+02	en	wrong
449486823824588802	eu	-1.71e+02	ca	wrong
441694876569440256	eu	-6.39e+01	es	wrong
440455953574813696	es	-8.19e+01	es	correct
449972280140247040	gl	-1.02e+02	ca	wrong
444568734750232576	pt	-1.44e+01	es	wrong
443062303484043264	pt	-1.04e+02	es	wrong
443132809923018752	pt	-5.39e+01	es	wrong
446282464953380865	eu	-7.00e+01	es	wrong
442089656621232128	es	-1.62e+02	es	correct
449977629731745792	gl	-6.66e+01	es	wrong
442445427603165185	gl	-1.79e+02	es	wrong
447685547579146241	gl	-1.03e+02	es	wrong
442048292319690753	pt	-4.53e+01	pt	correct
440619894905004032	es	-5.42e+01	es	correct
445649306188787712	gl	-5.41e+01	es	wrong
440835059302813697	gl	-4.08e+01	es	wrong
448764629070913537	eu	-3.55e+01	es	wrong
446366490217156609	gl	-1.93e+02	ca	wrong
447134607658737664	es	-4.03e+01	es	correct
442780639058997248	es	-3.70e+01	es	correct
443443178583392256	ca	-6.07e+01	es	wrong
444090543292030976	pt	-1.80e+02	ca	wrong
448973682451681280	es	-2.19e+01	es	correct
439815265988395008	pt	-9.42e+01	es	wrong
447366360436588544	gl	-1.45e+02	ca	wrong
441347694465142784	gl	-1.16e+02	es	wrong
447832276840501249	ca	-8.00e+01	es	wrong
440215838445273088	eu	-6.55e+01	ca	wrong
448554911681486848	gl	-1.02e+02	es	wrong
448561404677984257	gl	-1.17e+02	es	wrong
443086416143474688	pt	-1.47e+02	gl	wrong
440866669775568896	es	-8.26e+01	ca	wrong
445507544887615488	gl	-4.19e+01	es	wrong
441566673339174912	gl	-1.77e+02	es	wrong
446136513064349697	eu	-5.94e+01	es	wrong
449435322179678208	eu	-9.33e+01	en	wrong
439842826319175680	eu	-5.21e+01	es	wrong
445899870512361472	gl	-1.09e+02	es	wrong
447688355757977600	es	-2.59e+01	es	correct
445921184874782720	gl	-7.47e+01	es	wrong
445138677757673472	en	-7.61e+01	en	correct
440952906481954816	pt	-2.60e+01	es	wrong
440929904671334401	gl	-1.71e+02	es	wrong
440279992006868993	es	-5.84e+01	es	correct
450187405803659264	eu	-1.08e+02	ca	wrong
443892518204502016	gl	-1.69e+02	es	wrong
447158324136390656	es	-8.78e+01	es	correct
447735976505643008	gl	-9.38e+01	es	wrong
447298574150557696	gl	-1.83e+02	es	wrong
446267803172364289	gl	-9.32e+01	ca	wrong
439729654631768064	gl	-1.97e+02	es	wrong
447449126775820288	eu	-1.17e+02	es	wrong
440436105952108544	es	-6.49e+01	es	correct
442752705833209857	es	-5.77e+01	gl	wrong
442604242961174528	gl	-1.56e+02	gl	correct
449535784836956160	eu	-1.28e+02	ca	wrong
449710894378123264	es	-2.19e+01	es	correct
442018803338477568	eu	-8.76e+01	en	wrong
444824655850139648	eu	-4.94e+01	es	wrong
441729294994141185	es	-8.39e+01	es	correct
448895983465021440	es	-6.47e+01	es	correct
444219743223156737	ca	-1.76e+02	ca	correct
444031334684844032	gl	-1.84e+02	es	wrong
444216541484445696	gl	-9.88e+01	en	wrong
442478149272879104	gl	-2.18e+01	es	wrong
445612791052124160	pt	-1.91e+02	es	wrong
440834406895583232	es	-2.74e+01	es	correct
442102747970953216	es	-8.86e+01	es	correct
441169087880650752	es	-3.29e+01	es	correct
444829313658290176	es	-1.57e+02	es	correct
447315708524122112	gl	-1.48e+02	ca	wrong
443844614479695872	es	-1.39e+02	es	correct
448342754020823040	eu	-8.91e+01	ca	wrong
445291363312349184	gl	-6.77e+01	es	wrong
442937767530876928	eu	-9.96e+01	es	wrong
442641003456245760	es	-8.53e+00	ca	wrong
447853324793294849	es	-7.19e+01	es	correct
449857936807182336	gl	-6.90e+01	ca	wrong
442084694520115201	gl	-7.64e+01	es	wrong
440637168319754241	es	-2.35e+01	es	correct
442341156798881792	gl	-6.60e+01	es	wrong
446195886234685440	gl	-1.73e+02	es	wrong
445346123688189953	ca	-1.69e+02	ca	correct
441559214688071680	es	-1.84e+02	es	correct
446739939108323328	es	-6.53e+01	es	correct
443127399635759104	gl	-2.09e+02	ca	wrong
446605896391876608	es	-7.52e+01	es	correct
447125004434833408	eu	-8.01e+01	es	wrong
445945086678171648	pt	-5.12e+01	es	wrong
446345496706043904	ca	-1.76e+02	ca	correct
444987542266732544	gl	-8.83e+01	es	wrong
445958037921357824	gl	-9.01e+01	es	wrong
447843396930260992	es	-3.27e+01	ca	wrong
448067370826104832	es	-7.55e+01	es	correct
442747079975522304	gl	-1.92e+02	es	wrong
440848193048551424	gl	-1.57e+02	ca	wrong
443163386428542976	gl	-7.04e+01	es	wrong
440661032479256576	en	-1.56e+02	en	correct
444736849152843776	eu	-1.39e+02	ca	wrong
442325944737742848	gl	-7.78e+01	es	wrong
450094706685665280	es	-5.14e+01	es	correct
444615308050202624	eu	-2.29e+01	es	wrong
450717111200284672	ca	-4.49e+01	ca	correct
444894538826797057	eu	-1.86e+02	ca	wrong
440232706765762560	es	-2.02e+02	es	correct
448729141131902976	gl	-1.60e+02	es	wrong
444137908405305345	gl	-1.95e+02	es	wrong
443786460119183362	eu	-4.95e+01	es	wrong
450648749820235776	gl	-1.78e+02	ca	wrong
441510934633545728	pt	-7.31e+01	ca	wrong
441285303425572864	pt	-3.91e+01	es	wrong
442678166545768448	eu	-8.80e+01	en	wrong
443660835349868544	gl	-9.74e+01	ca	wrong
442670821413490689	es	-1.07e+02	es	correct
439409446494961664	gl	-1.69e+02	es	wrong
440158871584534528	ca	-1.12e+02	es	wrong
440439632065757184	es	-1.77e+01	es	correct
440816479765020672	gl	-3.19e+01	gl	correct
449899528326770689	eu	-1.86e+02	gl	wrong
442589648892993536	ca	-1.13e+02	ca	correct
443126338292314112	eu	-2.28e+02	en	wrong
450403525756190721	es	-8.01e+01	es	correct
442445859331244032	es	-1.12e+01	es	correct
439909090840813569	es	-1.67e+01	es	correct
446773544979271680	gl	-1.23e+02	ca	wrong
440648967635079168	pt	-1.39e+02	es	wrong
446404307324518401	es	-6.83e+01	es	correct
441923639714533376	es	-6.81e+01	es	correct
449977533082398720	gl	-1.55e+02	ca	wrong
441879272052240384	pt	-8.24e+01	ca	wrong
439767216222113792	es	-5.95e+01	es	correct
446340495284142080	gl	-5.87e+01	es	wrong
442996175231528960	es	-1.96e+02	es	correct
441982852125970432	gl	-1.07e+02	ca	wrong
442762774696177664	es	-1.19e+02	es	correct
447853263602597889	en	-4.25e+01	pt	wrong
449854545934696448	gl	-1.73e+02	es	wrong
450546517469061120	ca	-5.22e+01	es	wrong
448409186649788416	gl	-1.93e+02	es	wrong
444225835978223616	es	-1.97e+02	es	correct
449697222687723520	gl	-3.15e+01	es	wrong
440636092245868544	eu	-5.58e+01	ca	wrong
443058395328053248	ca	-1.88e+02	ca	correct
441326693132021760	es	-6.24e+01	es	correct
445597820549361664	es	-5.42e+01	es	correct
439981847771373568	gl	-7.28e+01	gl	correct
446401014942687232	eu	-1.27e+02	es	wrong
447698591134785536	eu	-1.58e+02	ca	wrong
449185053768425472	gl	-1.27e+02	en	wrong
448449297953357824	gl	-8.44e+01	es	wrong
442300640996634624	gl	-1.47e+02	es	wrong
442291904047505409	es	-1.22e+02	es	correct
447376897002196992	eu	-6.83e+01	es	wrong
450324147013693441	ca	-1.19e+02	ca	correct
444211749148196865	es	-3.29e+01	es	correct
448210443547734016	es	-2.43e+01	es	correct
445227972375871488	es	-7.79e+01	es	correct
447703775382618112	eu	-8.30e+01	es	wrong
443758461445500928	eu	-1.24e+02	gl	wrong
449313412636741632	gl	-8.29e+01	gl	correct
444901748894076928	gl	-2.47e+01	en	wrong
441159410262749184	gl	-7.52e+01	es	wrong
440233916793114624	eu	-9.68e+01	es	wrong
447376839447945218	gl	-1.90e+02	es	wrong
446198165986115584	gl	-3.51e+01	es	wrong
446213444673757184	gl	-1.02e+02	ca	wrong
446408339430576128	gl	-9.79e+01	es	wrong
440204136983064576	gl	-1.49e+02	es	wrong
450642708076716032	eu	-1.00e+02	es	wrong
439382020259860480	gl	-9.68e+01	es	wrong
447486929769332736	gl	-1.60e+02	es	wrong
444844049170956288	gl	-1.67e+02	es	wrong
444948908767469568	gl	-1.88e+02	ca	wrong
445668507859312640	eu	-2.53e+01	es	wrong
444123988386922496	eu	-4.01e+01	es	wrong
448767044092436480	gl	-1.64e+02	gl	correct
446508705761472512	es	-8.39e+01	es	correct
445265039096692736	eu	-8.02e+01	ca	wrong
444933965410217984	eu	-6.50e+01	es	wrong
448935585844322304	es	-6.59e+01	es	correct
447661976005910528	eu	-1.34e+02	ca	wrong
449314082706169856	eu	-5.52e+01	es	wrong
450730875219894273	es	-8.55e+01	es	correct
448477044218007552	en	-3.07e+01	es	wrong
442786062587682817	gl	-1.76e+02	gl	correct
441594804825497600	gl	-1.82e+02	es	wrong
441287433619898368	gl	-1.23e+02	ca	wrong
444791646732177408	ca	-9.32e+01	ca	correct
450426875056508928	gl	-1.83e+02	es	wrong
441019841097781248	es	-1.75e+01	es	correct
446715884531630081	gl	-1.32e+02	es	wrong
449304277908217857	eu	-3.28e+01	es	wrong
447801508193914881	es	-1.77e+02	es	correct
447323526178283520	gl	-1.51e+02	ca	wrong
440810069912211456	gl	-6.53e+01	gl	correct
450420597051625472	es	-3.73e+01	es	correct
441495331227058176	eu	-1.54e+02	es	wrong
441253100213772288	en	-8.68e+01	en	correct
439774431951745025	es	-1.47e+02	es	correct
449661819536556032	eu	-1.55e+02	en	wrong
442721853518643201	gl	-7.11e+01	gl	correct
446955580037791744	gl	-1.53e+02	es	wrong
440927448189128704	gl	-1.62e+02	es	wrong
439835131483000832	gl	-9.39e+01	es	wrong
450388581266513920	gl	-1.36e+02	gl	correct
440984930974060544	eu	-1.19e+02	es	wrong
441225415953481728	pt	-8.46e+01	pt	correct
439926399881584640	eu	-5.27e+01	es	wrong
441687621522444288	es	-5.30e+01	es	correct
440181631689949184	eu	-4.07e+01	es	wrong
444081856217366528	gl	-9.46e+01	es	wrong
442359376184373248	es	-3.49e+01	es	correct
449582589251452929	eu	-1.64e+02	ca	wrong
442595890306777088	es	-4.47e+01	es	correct
445264654626209792	en	-8.06e+01	en	correct
449551482162266112	es	-4.45e+01	es	correct
448841021401862144	eu	-6.87e+01	es	wrong
448375273613164544	gl	-6.37e+01	ca	wrong
450539887440433152	gl	-1.37e+02	es	wrong
444974601282785281	es	-1.20e+02	es	correct
443743411498418178	gl	-2.11e+02	ca	wrong
439712402343751680	gl	-4.51e+01	gl	correct
442839359998664705	pt	-3.47e+01	es	wrong
450615319187693568	gl	-4.68e+01	es	wrong
448017935555391488	pt	-8.07e+01	es	wrong
440966725576556544	gl	-2.05e+02	ca	wrong
443101823571095552	es	-4.15e+01	es	correct
445705220988096514	es	-1.24e+02	es	correct
446363491474362368	eu	-1.06e+02	ca	wrong
445461732488929280	es	-5.16e+01	es	correct
443396588967591936	ca	-1.81e+02	ca	correct
445860464829145088	es	-8.86e+01	es	correct
449850679189073921	es	-1.66e+02	es	correct
440854312097701888	gl	-4.87e+01	es	wrong
446739220800233472	gl	-7.52e+01	es	wrong
450271554438725632	gl	-8.35e+01	es	wrong
447832283010314240	es	-1.19e+02	es	correct
447429883275534338	gl	-1.50e+02	es	wrong
442381562165067776	eu	-1.56e+02	ca	wrong
444812327410757633	gl	-5.58e+01	gl	correct
444050893626167296	gl	-1.24e+02	ca	wrong
443101245075902464	gl	-1.08e+02	ca	wrong
446925101679017984	es	-2.00e+02	es	correct
448196430680039424	gl	-1.29e+02	es	wrong
443677825355513856	eu	-3.80e+01	es	wrong
440269574739853312	gl	-4.34e+01	es	wrong
443811499765944320	gl	-1.31e+02	ca	wrong
444187126012583936	es	-9.46e+01	es	correct
441275261531979776	eu	-1.66e+02	es	wrong
440930746040336384	pt	-4.68e+01	es	wrong
447823099778842625	es	-6.76e+01	es	correct
442277066013425664	eu	-1.38e+02	ca	wrong
445652209838350337	es	-1.93e+02	es	correct
448212959811362816	gl	-1.91e+02	es	wrong
441705138236162049	eu	-5.98e+01	gl	wrong
442781382419681280	gl	-4.00e+01	en	wrong
440049098268606464	gl	-5.63e+01	en	wrong
449694346506690560	es	-4.53e+01	es	correct
440073409100517376	pt	-7.47e+01	es	wrong
445222541016449024	gl	-1.23e+02	ca	wrong
444907887580958721	eu	-5.58e+01	es	wrong
449904731092422656	es	-2.80e+01	gl	wrong
448583319492775936	ca	-9.03e+01	es	wrong
442277933710057472	es	-1.86e+02	es	correct
446237534298075136	gl	-1.92e+02	es	wrong
449264482414759936	es	-4.24e+01	es	correct
443474867028254720	en	-8.64e+01	en	correct
449670045921447938	gl	-9.38e+01	gl	correct
443169100161105920	gl	-1.38e+02	es	wrong
445272549250043904	pt	-6.15e+01	ca	wrong
441309113608200192	gl	-2.22e+02	es	wrong
449670690099449856	es	-1.06e+02	es	correct
447845666757550080	es	-7.46e+01	es	correct
445235526267043840	ca	-5.04e+01	ca	correct
447492869579104256	es	-9.86e+01	es	correct
446752867735842816	gl	-1.06e+02	es	wrong
440179849496653824	es	-1.00e+02	es	correct
440151506684489728	gl	-6.46e+01	es	wrong
449270041557872640	gl	-1.45e+02	ca	wrong
446974606709374976	gl	-1.91e+02	ca	wrong
446318050623909888	gl	-1.49e+02	es	wrong
450342001012404224	ca	-7.47e+01	ca	correct
443813310103044096	gl	-8.32e+01	gl	correct
447006547491958784	eu	-1.21e+02	es	wrong
449509214470553601	en	-7.15e+01	ca	wrong
445990005643952128	gl	-4.69e+01	en	wrong
450353358592024576	gl	-7.67e+01	es	wrong
444878361626943489	gl	-8.98e+01	ca	wrong
447880148101365760	gl	-4.03e+01	gl	correct
449253698079064065	gl	-1.07e+02	es	wrong
444090877242540032	ca	-7.93e+01	ca	correct
449288995345035264	gl	-1.93e+02	gl	correct
447317173716144128	gl	-1.75e+02	ca	wrong
447696516405538816	es	-9.46e+01	es	correct
449971581541183488	gl	-3.15e+01	es	wrong
448168451325313024	eu	-1.98e+02	es	wrong
440788812386828288	es	-1.02e+02	es	correct
447670685553688576	eu	-7.64e+01	es	wrong
450516520184315904	pt	-7.28e+01	es	wrong
441532404726255616	eu	-8.37e+01	es	wrong
443165820286697472	es	-1.88e+01	ca	wrong
441704648001720320	es	-7.12e+01	es	correct
448469366586486785	gl	-5.59e+01	es	wrong
439893019924647937	es	-3.82e+01	es	correct
450044414929666048	eu	-3.13e+01	es	wrong
450427680954265600	es	-3.80e+01	es	correct
443287133307285504	gl	-8.95e+01	ca	wrong
448082425529528320	gl	-9.96e+01	es	wrong
443692517524254720	ca	-2.14e+02	ca	correct
441692713575276544	pt	-6.51e+01	gl	wrong
447842414225784833	eu	-4.39e+01	pt	wrong
442591945186344960	pt	-1.45e+02	ca	wrong
448070757638471680	eu	-8.28e+01	es	wrong
449259931733344256	eu	-2.68e+01	gl	wrong
442742504593846273	es	-1.15e+01	es	correct
441497898472464384	gl	-1.11e+02	es	wrong
441294665024036866	es	-4.85e+01	es	correct
450367136494813184	es	-6.79e+01	es	correct
450263164014567425	en	-7.43e+01	en	correct
444138753943420928	gl	-1.85e+02	es	wrong
441986645005709312	eu	-8.35e+01	es	wrong
448957709984231425	es	-9.14e+01	es	correct
440220470651396096	gl	-5.10e+01	es	wrong
441717848709558273	gl	-1.98e+02	en	wrong
439431358180761600	gl	-3.11e+01	es	wrong
439898151256735744	es	-7.61e+01	es	correct
443017788924628994	eu	-1.92e+02	ca	wrong
444965704136392704	eu	-6.65e+01	es	wrong
448077089967996928	gl	-8.89e+01	es	wrong
446566415387344896	eu	-3.11e+01	ca	wrong
448853182064893952	gl	-9.06e+01	es	wrong
440115597880606720	gl	-1.40e+02	es	wrong
450029143108100096	eu	-5.26e+01	ca	wrong
442647559761592320	eu	-1.35e+02	ca	wrong
446791162893189121	es	-7.92e+01	es	correct
439775758618492928	pt	-6.57e+01	es	wrong
448949007105396736	eu	-7.97e+01	es	wrong
447024000745893888	gl	-1.32e+02	ca	wrong
439718219080019968	gl	-1.56e+02	es	wrong
448948624266129408	eu	-1.52e+02	ca	wrong
448887392431538177	eu	-1.62e+02	ca	wrong
439792121797951488	es	-1.63e+02	es	correct
444816385819287552	gl	-1.12e+02	ca	wrong
440204520904491008	eu	-3.02e+01	es	wrong
440271276829978624	es	-8.66e+01	es	correct
450046322713038848	es	-1.90e+02	es	correct
442032512697905152	gl	-1.19e+02	gl	correct
440289392700432385	es	-8.47e+01	es	correct
447860324742725632	gl	-4.03e+01	ca	wrong
445228386659880960	es	-6.06e+01	es	correct
448723274714054656	eu	-9.99e+01	es	wrong
449670446200655872	eu	-5.55e+01	es	wrong
440761735155560448	gl	-1.85e+02	ca	wrong
445344401397936128	eu	-3.14e+01	es	wrong
439790740198416385	es	-5.04e+01	es	correct
449208601102798848	pt	-8.45e+01	es	wrong
446724576765288448	gl	-2.01e+02	es	wrong
442438548231585793	es	-3.31e+01	es	correct
440073260307582978	es	-2.02e+02	es	correct
449511915094818816	es	-1.42e+02	es	correct
449241388992180224	eu	-1.10e+02	ca	wrong
447061879664693248	es	-7.92e+01	es	correct
450363035421786114	gl	-1.62e+02	ca	wrong
444121523167956993	ca	-5.86e+01	ca	correct
447304805909016576	es	-6.67e+01	es	correct
442439901146251265	es	-5.00e+01	es	correct
445475826981937152	es	-7.26e+01	es	correct
440964973657726976	gl	-1.67e+01	en	wrong
448942332994650112	gl	-8.39e+01	es	wrong
448334620875296768	ca	-1.81e+02	ca	correct
445416853910085632	eu	-4.65e+01	es	wrong
447811824168497152	eu	-7.43e+01	ca	wrong
446440571956387841	es	-1.54e+02	es	correct
446967461389541376	es	-7.43e+01	es	correct
450364464739917824	es	-2.70e+01	es	correct
447845486326996992	gl	-4.09e+01	en	wrong
442857093612453888	es	-2.36e+01	es	correct
447498338955710464	ca	-4.47e+01	ca	correct
442964202479951872	gl	-1.33e+02	en	wrong
448585639815311360	es	-6.41e+01	ca	wrong
442219989228326913	gl	-7.78e+01	en	wrong
442038409302138880	gl	-1.82e+02	en	wrong
448131581014593537	es	-1.96e+02	es	correct
446699205579767808	pt	-2.86e+01	es	wrong
449272301088169985	ca	-1.09e+02	ca	correct
443871211119214592	eu	-6.90e+01	es	wrong
447526298341347328	eu	-5.47e+01	pt	wrong
443669755573325824	es	-1.62e+01	es	correct
450591455799959553	eu	-1.85e+02	es	wrong
440230936257777664	pt	-6.73e+01	es	wrong
443362524210409473	gl	-1.75e+02	es	wrong
450757102995533824	gl	-6.89e+01	es	wrong
447814143446618112	ca	-5.48e+01	es	wrong
447381270616899584	gl	-1.35e+02	ca	wrong
449680319663591425	es	-9.19e+01	es	correct
441627969979940864	pt	-3.86e+01	es	wrong
447122948445716480	pt	-5.80e+01	es	wrong
441268006325604352	gl	-1.80e+02	ca	wrong
445221001623003136	es	-1.39e+02	es	correct
447834418527633408	es	-3.16e+01	ca	wrong
444813617247301632	pt	-4.17e+01	es	wrong
440921483884658688	eu	-8.53e+01	es	wrong
442312358124584960	eu	-6.92e+01	ca	wrong
444240699689824256	eu	-7.14e+01	es	wrong
441668610030063616	es	-3.01e+01	es	correct
449962873713086464	gl	-5.77e+01	es	wrong
