445626858923905025	gl	-1.18e+02	es	wrong
447817910430740480	eu	-6.21e+01	es	wrong
446468668256686080	eu	-2.17e+02	es	wrong
444201838012039168	eu	-2.64e+01	en	wrong
446038291931226113	eu	-2.29e+02	es	wrong
443762301553094656	gl	-2.33e+02	es	wrong
450023721282310144	eu	-1.63e+02	es	wrong
445646787765108736	eu	-1.08e+02	es	wrong
447854063162769410	eu	-1.20e+02	ca	wrong
439452558336466944	eu	-2.80e+02	gl	wrong
447470559463751680	eu	-7.02e+01	es	wrong
440452084677476352	eu	-2.38e+02	es	wrong
442433590216101888	eu	-6.68e+01	es	wrong
448480936163024897	gl	-9.57e+01	es	wrong
447188059822755840	eu	-8.19e+01	gl	wrong
448219085537820672	eu	-8.86e+01	es	wrong
447861096092033025	eu	-4.73e+01	es	wrong
440946124216881152	eu	-1.13e+02	es	wrong
441263567996977152	eu	-9.38e+01	es	wrong
446538011065737216	eu	-1.21e+02	ca	wrong
447137705672335360	gl	-1.58e+02	es	wrong
444580061753409536	pt	-5.69e+01	es	wrong
444830246886707200	eu	-1.27e+02	es	wrong
448229360135589888	eu	-9.77e+01	gl	wrong
442328301051592704	eu	-2.19e+02	ca	wrong
450710634121142272	eu	-5.84e+01	es	wrong
439814629267877888	eu	-1.20e+02	es	wrong
448947744385028096	eu	-3.81e+01	gl	wrong
449113643079438336	eu	-1.83e+02	ca	wrong
446758283219845120	gl	-2.60e+02	es	wrong
449469484391473152	eu	-1.81e+02	es	wrong
449621445514371072	eu	-2.25e+02	es	wrong
449985950207459328	gl	-1.09e+02	es	wrong
442073427789512706	eu	-2.59e+01	es	wrong
449678246876311552	eu	-1.90e+02	es	wrong
447810951795212288	eu	-1.78e+02	es	wrong
439490952944963584	pt	-2.31e+01	es	wrong
440878367458721792	eu	-1.48e+02	gl	wrong
443649661522677760	eu	-8.44e+01	es	wrong
445808923610976256	eu	-1.16e+02	ca	wrong
446271945823506432	eu	-5.76e+01	gl	wrong
448522300414251010	ca	-9.53e+00	es	wrong
441348348256452608	gl	-1.47e+02	es	wrong
444200391467884544	eu	-1.95e+02	es	wrong
445251981599588352	eu	-5.81e+01	es	wrong
450325551790948353	gl	-6.37e+01	en	wrong
447735168405880832	gl	-5.83e+01	gl	correct
443327051458953216	gl	-6.60e+01	es	wrong
444983907336073216	eu	-1.47e+02	ca	wrong
445739680714457089	eu	-1.61e+02	ca	wrong
442020640707862528	eu	-1.72e+02	es	wrong
450413042749435904	eu	-3.41e+01	es	wrong
442798494982889473	gl	-1.14e+02	es	wrong
443861095028391937	eu	-3.00e+02	ca	wrong
446399235303682050	eu	-2.79e+02	ca	wrong
444791252421459968	gl	-1.92e+02	es	wrong
447016055190597632	eu	-4.86e+01	es	wrong
445571405191839744	eu	-1.19e+02	es	wrong
444075795322249216	eu	-1.59e+02	ca	wrong
440208317735256064	eu	-1.90e+02	ca	wrong
449688114362322944	eu	-1.10e+02	es	wrong
440988718829031424	eu	-1.90e+02	es	wrong
441203948742246400	eu	-1.04e+02	gl	wrong
441120831058747393	gl	-2.40e+02	es	wrong
440995898190229504	eu	-5.76e+01	es	wrong
446147813295267840	eu	-1.02e+02	es	wrong
442256302488952832	eu	-1.32e+02	es	wrong
440199300354965504	eu	-1.06e+02	es	wrong
444879789607116800	eu	-6.00e+01	en	wrong
443105169971355648	eu	-2.17e+02	es	wrong
450342848727384064	gl	-2.18e+01	es	wrong
449568763617497088	gl	-2.52e+02	es	wrong
441324599758712832	eu	-2.01e+02	ca	wrong
441962638151786496	eu	-3.00e+02	es	wrong
441274056864956416	eu	-9.04e+01	es	wrong
446339059930382336	eu	-1.61e+02	es	wrong
449703036265701376	eu	-2.07e+02	es	wrong
440164603964960768	eu	-3.37e+02	es	wrong
446068017508941825	eu	-1.22e+02	es	wrong
442652245772238849	eu	-8.35e+01	es	wrong
439428705405108225	eu	-1.94e+02	es	wrong
441722197598408704	eu	-1.53e+02	es	wrong
447852540940779521	eu	-1.11e+02	es	wrong
450398220217491456	eu	-2.17e+02	es	wrong
439427045714829312	eu	-4.46e+01	pt	wrong
447494025898385408	eu	-1.77e+02	es	wrong
448158345502146560	eu	-7.43e+01	es	wrong
445289663742611457	eu	-1.27e+02	ca	wrong
447726387131318272	eu	-6.10e+01	es	wrong
440946155695140864	eu	-2.93e+02	ca	wrong
445929911577214976	eu	-1.28e+02	en	wrong
447140564136628224	en	-6.00e+01	es	wrong
441796409709592576	eu	-8.60e+01	es	wrong
450317534219476993	eu	-1.71e+02	en	wrong
447723731780399104	eu	-7.69e+01	es	wrong
444364630262288384	eu	-2.13e+02	es	wrong
445560611880333312	eu	-1.12e+02	es	wrong
445809035187847169	eu	-1.47e+02	es	wrong
445627951401664512	eu	-9.70e+01	es	wrong
448361714443370497	ca	-2.93e+01	es	wrong
443534023558975488	eu	-7.67e+00	en	wrong
448938007337631744	eu	-1.07e+02	es	wrong
445135503177035776	eu	-8.00e+01	es	wrong
441692612635140096	eu	-1.45e+02	es	wrong
446012248012898304	gl	-6.96e+01	gl	correct
443457915132051456	eu	-1.87e+02	en	wrong
446423368041238528	eu	-8.82e+01	es	wrong
445242459971665920	eu	-2.09e+02	ca	wrong
449187868217704448	eu	-1.89e+02	ca	wrong
440562682773508096	eu	-2.17e+02	es	wrong
445957458897698817	eu	-1.04e+02	es	wrong
449699933927792640	gl	-1.04e+02	ca	wrong
447879725072277504	eu	-8.04e+01	es	wrong
441344597742977024	eu	-1.85e+01	es	wrong
447144612449501184	eu	-1.06e+02	es	wrong
442081512943796225	eu	-3.03e+02	ca	wrong
444246470796247040	eu	-6.89e+01	es	wrong
449099610397888512	eu	-4.28e+01	es	wrong
443761155639889920	eu	-3.77e+02	es	wrong
444185888923586560	eu	-8.07e+01	en	wrong
440526475176189952	eu	-2.08e+02	gl	wrong
446744316883787776	eu	-5.19e+01	ca	wrong
446609055633924096	eu	-2.53e+02	ca	wrong
449491642962419712	eu	-2.19e+02	es	wrong
439933762009182208	eu	-7.47e+01	es	wrong
450714680638836736	eu	-1.89e+02	gl	wrong
450017650211848192	eu	-1.75e+02	ca	wrong
442625720746266624	eu	-4.19e+01	es	wrong
444136580186660865	eu	-2.22e+02	es	wrong
440244405639716865	eu	-1.53e+02	es	wrong
449161660046274560	eu	-8.97e+01	es	wrong
445322078578032640	eu	-6.21e+01	es	wrong
443027867962982400	eu	-1.95e+02	es	wrong
444828867975716864	eu	-2.11e+02	es	wrong
447339493881053184	eu	-5.04e+01	gl	wrong
449593282851790848	eu	-2.87e+02	es	wrong
447856322512683008	gl	-1.60e+00	es	wrong
447804483545104384	eu	-8.84e+00	es	wrong
443365532059070464	eu	-1.43e+02	en	wrong
447527485153247232	eu	-1.69e+02	es	wrong
443129268110123008	gl	-1.86e+02	es	wrong
440142326292578304	eu	-1.45e+02	ca	wrong
447695320919851008	eu	-2.08e+02	es	wrong
449894872619954178	eu	-3.72e+01	es	wrong
447365414377783296	eu	-7.15e+01	en	wrong
440934296103452672	eu	-7.39e+01	es	wrong
442390307708350465	eu	-1.81e+02	es	wrong
446673521226551296	eu	-1.58e+02	gl	wrong
447854274211749888	eu	-7.33e+01	es	wrong
439772418891350016	eu	-7.49e+01	es	wrong
442635814817005568	eu	-7.76e+01	es	wrong
445308430715473921	eu	-8.26e+01	ca	wrong
442015502677082113	gl	-5.83e+01	es	wrong
441008213564334080	eu	-2.25e+02	ca	wrong
443371302989352960	eu	-1.89e+02	ca	wrong
447123822983274496	eu	-1.48e+02	pt	wrong
449218418693398528	eu	-2.15e+02	ca	wrong
445689831809884160	eu	-3.01e+02	es	wrong
447136208997847040	gl	-2.62e+01	es	wrong
443111231130697728	eu	-1.60e+02	en	wrong
442339087585148928	eu	-1.77e+02	ca	wrong
440479273082953728	eu	-1.39e+02	es	wrong
440408217043353600	eu	-4.85e+01	es	wrong
449288766331838465	eu	-7.93e+01	en	wrong
444137518758653952	eu	-2.10e+02	es	wrong
440770885776338945	eu	-5.51e+01	es	wrong
450224690997784576	eu	-3.03e+01	es	wrong
447381966506442753	eu	-1.71e+02	es	wrong
447750130645880833	eu	-1.57e+02	es	wrong
447732113044160512	eu	-7.85e+01	es	wrong
444066850704728064	eu	-9.20e+01	es	wrong
442902371774251009	eu	-1.29e+02	ca	wrong
447737991692562432	eu	-6.99e+01	es	wrong
446780496111210496	eu	-2.68e+02	es	wrong
444929503668998144	eu	-1.04e+01	es	wrong
446306579676413953	gl	-4.46e+01	gl	correct
439798234551439360	eu	-8.81e+01	gl	wrong
447820004323782656	eu	-3.09e+01	es	wrong
443661068691587072	ca	-6.02e+01	es	wrong
449614195546656768	eu	-9.19e+01	es	wrong
441278579402637312	gl	-9.26e+01	es	wrong
442023607590723584	eu	-5.19e+01	ca	wrong
446155362472038400	eu	-1.16e+02	es	wrong
441936942155190272	eu	-1.57e+02	es	wrong
442616381591552000	gl	-9.02e+01	es	wrong
439959446991548416	eu	-4.75e+01	es	wrong
444896913356488704	eu	-1.59e+02	ca	wrong
447144849117286401	pt	-9.27e-01	es	wrong
447338923921268736	eu	-7.63e+01	es	wrong
444032793849651200	eu	-4.68e+01	es	wrong
444008531935911936	eu	-1.81e+02	es	wrong
446773754379911169	eu	-5.87e+01	es	wrong
442376570662289408	eu	-1.49e+02	ca	wrong
440745730576494592	eu	-4.00e+01	ca	wrong
449981155803430912	eu	-1.69e+02	gl	wrong
441690673423867907	eu	-7.05e+01	gl	wrong
444568452922347520	eu	-1.42e+02	ca	wrong
443493730323279872	eu	-9.98e+01	es	wrong
443516956428500993	eu	-1.53e+02	es	wrong
447886202591780864	eu	-2.06e+02	es	wrong
442240172349194240	gl	-5.66e+01	es	wrong
444830652857610242	gl	-1.37e+02	es	wrong
442028106644488192	eu	-1.31e+02	es	wrong
448493668547436544	gl	-5.83e+01	en	wrong
444740989962702848	eu	-4.81e+01	es	wrong
445683548063035392	gl	-5.92e+01	es	wrong
450062726967336960	eu	-1.66e+02	gl	wrong
449253715753844737	eu	-1.78e+02	pt	wrong
442308243021647872	eu	-8.51e+01	es	wrong
448965292996427776	eu	-1.50e+02	en	wrong
450317784317431808	eu	-3.70e+01	gl	wrong
443919132351004672	eu	-2.63e+02	es	wrong
441229881654140928	gl	-6.16e+01	es	wrong
442045256503414784	eu	-7.64e+01	gl	wrong
441695104827670528	pt	-5.89e+01	es	wrong
446707799155032064	eu	-1.49e+02	es	wrong
441685779413487616	eu	-1.07e+02	es	wrong
446756079519928321	eu	-8.33e+01	es	wrong
444235421267296256	gl	-5.59e+01	ca	wrong
447395185379799040	eu	-4.22e+01	es	wrong
444634505144713216	pt	-4.77e+01	es	wrong
446554945270317056	gl	-1.03e+02	es	wrong
449381958481899520	eu	-2.22e+01	es	wrong
441633788620451840	gl	-6.96e+01	es	wrong
442103721020104704	gl	-8.12e+01	gl	correct
442298842403569664	eu	-9.67e+01	ca	wrong
449958758022922240	gl	-5.71e+01	es	wrong
442347732125364224	eu	-7.76e+01	ca	wrong
450752671537197056	eu	-1.46e+02	es	wrong
441172527218688000	gl	-1.86e+02	es	wrong
445181770343145472	pt	-7.88e+01	es	wrong
450654561846689792	eu	-1.93e+02	es	wrong
446727130630881280	eu	-2.20e+02	es	wrong
439953197873242112	eu	-9.60e+01	es	wrong
448600634166882304	eu	-1.58e+02	ca	wrong
449140163722358785	eu	-2.60e+02	ca	wrong
440232898135080963	gl	-5.66e+01	en	wrong
447875362308239360	eu	-1.54e+02	es	wrong
450066456039141377	eu	-2.06e+01	es	wrong
448939268636172288	eu	-3.66e+01	ca	wrong
448004167328878592	eu	-1.30e+02	ca	wrong
446358532448059393	eu	-2.33e+02	es	wrong
444596621951922176	eu	-1.24e+02	en	wrong
440470825838211072	eu	-1.05e+02	es	wrong
440738820611670016	eu	-1.16e+02	es	wrong
444515182065487872	eu	-3.46e+01	es	wrong
450545445975359488	eu	-2.20e+02	ca	wrong
448895120952524801	eu	-8.68e+01	es	wrong
440623517890256896	eu	-3.11e+01	ca	wrong
448475539213660160	eu	-2.16e+02	es	wrong
443163977867362304	eu	-9.18e+01	gl	wrong
447319649542479873	eu	-2.06e+02	es	wrong
446041432235970560	eu	-2.02e+02	es	wrong
442420072523759616	pt	-3.85e+01	es	wrong
440649603982307328	eu	-3.95e+01	es	wrong
443675634318200832	eu	-2.24e+02	es	wrong
450400469819858944	eu	-7.41e+01	es	wrong
443892514773540866	eu	-2.72e+02	gl	wrong
450723817288380416	eu	-2.33e+02	es	wrong
440894439473811456	eu	-1.73e+02	es	wrong
445828645303894016	eu	-9.24e+01	ca	wrong
448170906255630336	gl	-4.22e+01	ca	wrong
441533250151129088	eu	-2.42e+02	ca	wrong
447116385186242560	eu	-2.18e+02	es	wrong
440079326416220160	eu	-3.18e+02	es	wrong
447028134878392320	eu	-1.88e+02	ca	wrong
442769076939943938	eu	-8.08e+01	es	wrong
448121726191562752	eu	-1.11e+02	es	wrong
444409252900503552	eu	-1.11e+02	es	wrong
441979121154138114	eu	-3.56e+01	es	wrong
445683641897979904	eu	-1.98e+02	es	wrong
444981586262773760	eu	-1.16e+02	gl	wrong
440393212948385792	eu	-9.83e+01	es	wrong
447485123760771072	eu	-1.35e+02	es	wrong
449161063972753408	eu	-1.02e+02	ca	wrong
446407977831239680	eu	-1.70e+02	es	wrong
447748649012174848	eu	-1.34e+02	es	wrong
440453830191640576	eu	-2.18e+02	es	wrong
442447260425932800	eu	-1.73e+02	es	wrong
442299669218332673	eu	-1.79e+02	es	wrong
447512742342459392	eu	-5.68e+01	es	wrong
444976357815386112	gl	-1.88e+02	es	wrong
445590044553007104	gl	-3.62e+01	es	wrong
442176734562361344	eu	-1.07e+02	es	wrong
448783725917376512	gl	-1.40e+02	es	wrong
447525584013631488	pt	-1.23e+02	es	wrong
440875185559072768	eu	-2.02e+02	es	wrong
443417835621343232	gl	-4.58e+01	en	wrong
447471955995017216	eu	-1.99e+02	es	wrong
441675951882379264	eu	-4.25e+01	es	wrong
443133821614301184	eu	-6.73e+01	ca	wrong
441235055583952896	eu	-2.92e+02	ca	wrong
442288844994772993	eu	-3.32e+02	es	wrong
440802225276080128	eu	-1.81e+02	es	wrong
440095867786514432	eu	-4.78e+01	en	wrong
444921126515650560	eu	-2.28e+02	ca	wrong
442648986680582144	eu	-2.90e+02	es	wrong
441277156648566785	eu	-7.52e+01	es	wrong
446779153174786048	gl	-5.96e+00	es	wrong
440627636113788929	eu	-1.19e+02	es	wrong
447338391223681024	eu	-2.99e+02	ca	wrong
446676318164619264	eu	-6.96e+01	en	wrong
446967985576890368	gl	-1.17e+02	es	wrong
443916649352413184	eu	-8.64e+01	es	wrong
440173469356265473	eu	-5.26e+01	es	wrong
440794079409238016	eu	-1.20e+02	es	wrong
443356581754064897	eu	-1.50e+02	ca	wrong
445678000752050177	eu	-6.42e+01	es	wrong
443377318233669632	eu	-2.14e+02	ca	wrong
445163174808289280	eu	-7.69e+01	en	wrong
444604374590193664	eu	-1.31e+02	es	wrong
450299635106873345	eu	-1.88e+02	es	wrong
450509115866243072	eu	-8.60e+01	es	wrong
447001547608956928	eu	-1.73e+02	es	wrong
444143155068547072	eu	-2.44e+02	es	wrong
441625267837366272	eu	-3.09e+02	es	wrong
444938588061724673	eu	-1.42e+02	pt	wrong
440157348649521152	eu	-2.10e+02	es	wrong
441280168804777984	eu	-8.36e+01	es	wrong
442262372972244992	eu	-7.00e+01	en	wrong
440948428521369600	ca	-4.85e+01	gl	wrong
443725588806000640	gl	-8.52e+01	es	wrong
444992032504045568	gl	-3.38e+02	es	wrong
442375550485942272	eu	-5.34e+01	es	wrong
443857063152996353	eu	-3.19e+01	en	wrong
450742037357559808	eu	-2.99e+01	es	wrong
448601170140225536	eu	-1.32e+02	en	wrong
448829155560656896	eu	-9.81e+01	es	wrong
448049287344033792	eu	-2.37e+02	es	wrong
447463504686374912	eu	-1.51e+02	es	wrong
447872163522281474	pt	-5.48e+01	es	wrong
446555296404881409	eu	-2.54e+01	es	wrong
448152584055189504	eu	-2.40e+02	ca	wrong
443806564202594304	gl	-9.74e+01	es	wrong
446962166743433216	eu	-2.51e+02	ca	wrong
448357716491522048	pt	-4.16e+01	es	wrong
440850539073777664	eu	-1.16e+02	es	wrong
440823493924360192	eu	-1.13e+02	es	wrong
442365578654023680	eu	-1.74e+02	ca	wrong
449947056128688128	eu	-1.30e+02	ca	wrong
447121298289098752	eu	-3.21e+02	es	wrong
442385371960459264	eu	-3.83e+01	es	wrong
450327889389838336	eu	-1.90e+01	es	wrong
443275441114464256	gl	-2.30e+02	ca	wrong
448930265231278080	eu	-1.22e+01	ca	wrong
440175883769643008	eu	-9.35e+01	es	wrong
440405734292213760	eu	-1.26e+02	es	wrong
448910548076597248	eu	-1.26e+02	en	wrong
448543570325426176	eu	-2.50e+02	en	wrong
442591746598633472	eu	-9.56e+01	ca	wrong
440215716138983425	eu	-1.11e+02	es	wrong
448226140965310464	eu	-7.88e+01	gl	wrong
440904867091976193	eu	-5.80e+01	ca	wrong
442728413942784000	eu	-5.23e+01	es	wrong
449897678131175424	eu	-5.92e+01	es	wrong
445129789905842176	eu	-2.26e+02	es	wrong
440831868976783360	eu	-2.57e+02	es	wrong
446061910770081792	eu	-4.16e+01	es	wrong
443106687550251008	eu	-6.68e+01	gl	wrong
448213513178472450	eu	-2.82e+02	es	wrong
443872106204626944	eu	-1.01e+02	ca	wrong
447365563132940288	eu	-7.60e+01	es	wrong
440264209658814464	eu	-1.03e+02	es	wrong
447676616001724416	eu	-6.02e+01	es	wrong
447488309443702784	gl	-2.70e+02	es	wrong
439529997108510720	eu	-2.84e+02	es	wrong
442248014410027008	eu	-1.29e+02	ca	wrong
445274140791287810	gl	-2.18e+02	es	wrong
448532736987635713	eu	-4.41e+01	ca	wrong
445922614780116993	gl	-1.35e+02	es	wrong
447851756027117569	eu	-6.88e+01	es	wrong
448206398816813056	eu	-1.32e+02	es	wrong
449627552576208896	eu	-1.56e+02	gl	wrong
441006351376859136	gl	-1.48e+02	es	wrong
446057122959470593	eu	-9.62e+01	es	wrong
449440420272279552	eu	-1.56e+02	en	wrong
447289861285113856	eu	-2.41e+02	es	wrong
440290164909150208	eu	-1.36e+01	es	wrong
446642968104304640	eu	-2.09e+02	pt	wrong
446628454000517120	eu	-5.92e+01	es	wrong
450004606744293376	en	-1.34e+02	gl	wrong
441182037702348801	eu	-6.06e+01	es	wrong
446771427468115968	eu	-2.96e+01	gl	wrong
442556014647607296	ca	-2.25e+01	gl	wrong
441645249212190720	gl	-4.60e+01	es	wrong
440132034674327552	eu	-8.95e+01	es	wrong
440080780283609088	eu	-5.73e+01	en	wrong
449445244686569472	gl	-3.47e+01	es	wrong
446751556307017728	eu	-3.05e+02	es	wrong
443861276151009280	eu	-1.20e+02	gl	wrong
446748614904520704	eu	-1.56e+02	ca	wrong
447816062714019840	gl	-1.28e+02	es	wrong
450420569507635200	eu	-1.80e+02	es	wrong
442428109531668480	gl	-8.96e+01	es	wrong
449601692766838784	eu	-1.57e+02	ca	wrong
439740688767655936	eu	-9.06e+01	gl	wrong
449509219533074432	eu	-1.74e+02	ca	wrong
449990037640601601	eu	-1.45e+02	es	wrong
447847354260267010	gl	-1.84e+02	es	wrong
450754695158841344	eu	-1.97e+02	es	wrong
447739123399659520	eu	-1.78e+02	es	wrong
445282816046411777	eu	-1.06e+02	ca	wrong
448723738306301952	eu	-4.78e+01	ca	wrong
444136341245558784	eu	-2.02e+02	es	wrong
445108053554524160	eu	-1.73e+02	ca	wrong
447855168529641472	eu	-4.12e+01	es	wrong
447005258578149376	eu	-4.96e+01	es	wrong
440617512368357377	gl	-5.41e+01	es	wrong
450298174214000640	gl	-3.25e+01	en	wrong
440155240298741760	eu	-1.48e+02	es	wrong
448212198922682368	eu	-1.07e+02	ca	wrong
450531750838808576	eu	-8.29e+01	es	wrong
449257517684883456	gl	-1.45e+02	en	wrong
446781701210259456	gl	-8.07e+01	es	wrong
443093687799926784	eu	-3.36e+01	en	wrong
448907278515982336	gl	-8.17e+01	ca	wrong
443874512254537729	eu	-4.30e+01	en	wrong
447962261890801664	eu	-1.37e+02	es	wrong
445470632365817856	es	-1.67e+01	es	correct
447483265587617792	gl	-3.57e+01	pt	wrong
441104689728610304	eu	-8.13e+01	ca	wrong
444085687927975936	eu	-1.75e+02	en	wrong
444224498381123586	eu	-5.81e+01	es	wrong
443877209036832768	eu	-2.99e+01	es	wrong
442068917780242432	eu	-1.84e+02	gl	wrong
448287877898977280	eu	-5.66e+01	es	wrong
446787674410872833	eu	-3.17e+02	es	wrong
443010741042708481	eu	-1.59e+02	es	wrong
447334808033955841	eu	-2.70e+02	ca	wrong
445642035044036608	eu	-5.81e+01	es	wrong
449623651449856000	eu	-1.65e+02	ca	wrong
439769862219767808	eu	-5.41e+01	es	wrong
441060405486845952	eu	-2.96e+02	gl	wrong
445259951188221953	eu	-1.95e+02	ca	wrong
444185467635122178	gl	-1.93e+02	es	wrong
441633277758406656	eu	-6.85e+01	es	wrong
446280981692301312	eu	-8.11e+01	es	wrong
448136310424096769	eu	-4.05e+01	es	wrong
449518314180857856	eu	-1.11e+02	es	wrong
442002146381549568	eu	-1.02e+02	ca	wrong
448994247216480256	eu	-2.37e+02	es	wrong
444925138153512961	eu	-2.95e+02	ca	wrong
442387121903763457	eu	-3.61e+01	es	wrong
450238043417759744	eu	-8.40e+01	es	wrong
441484075350896640	eu	-2.26e+02	es	wrong
445063306328698880	eu	-8.60e+01	es	wrong
447005336906780673	eu	-5.38e+01	es	wrong
449555685668552704	eu	-2.87e+02	es	wrong
450279632039067648	eu	-1.50e+02	ca	wrong
447837080908234752	eu	-2.29e+01	es	wrong
445699716278665216	eu	-2.48e+02	es	wrong
445181925654011904	eu	-5.50e+01	es	wrong
450422675861946369	es	-8.25e+01	es	correct
441652052306178048	eu	-4.94e+01	en	wrong
449314217469177856	pt	-5.56e+01	gl	wrong
440254019240755200	eu	-9.46e+01	ca	wrong
440347163542192130	eu	-7.25e+01	ca	wrong
444924039602405377	eu	-1.44e+02	es	wrong
446975017172336640	eu	-2.26e+02	pt	wrong
447495429396393984	gl	-1.90e+02	es	wrong
443136922450677760	eu	-1.93e+02	gl	wrong
441162110375321600	eu	-7.49e+01	es	wrong
447862273236029440	eu	-9.91e+01	es	wrong
447361068428697600	eu	-2.82e+02	ca	wrong
445871135545380864	eu	-1.23e+02	es	wrong
447073189894828034	eu	-2.03e+02	ca	wrong
446396534494863360	pt	-7.79e+01	es	wrong
446447274206691328	eu	-8.66e+01	ca	wrong
442627865772056576	eu	-1.96e+02	ca	wrong
449705490348785664	eu	-1.14e+02	es	wrong
442215417277603840	eu	-3.22e+02	es	wrong
446550445243506688	eu	-7.27e+01	es	wrong
441584748839051264	eu	-3.25e+02	es	wrong
446652708309975040	pt	-1.07e+02	es	wrong
448416194207682560	eu	-7.47e+01	ca	wrong
449705556446810112	gl	-1.97e+02	es	wrong
445536771611566080	eu	-1.08e+02	es	wrong
446069442058149888	eu	-4.12e+01	en	wrong
449097647354552320	eu	-2.69e+02	gl	wrong
449838351068463104	eu	-1.99e+02	ca	wrong
449907942431916033	gl	-3.04e+01	es	wrong
442733623977209857	eu	-2.87e+02	es	wrong
443873244131917824	eu	-1.69e+00	en	wrong
444567599972880384	gl	-1.15e+02	es	wrong
442220057910050816	gl	-6.73e+01	es	wrong
444887825486712832	gl	-8.10e+01	es	wrong
443857793947566082	eu	-1.37e+02	es	wrong
445003591057956864	eu	-1.45e+02	es	wrong
447315402662891521	eu	-1.47e+02	ca	wrong
447523201737031680	eu	-8.90e+01	es	wrong
449270105302908928	gl	-7.76e+01	es	wrong
442760209229164544	eu	-1.64e+02	ca	wrong
447529485546844162	eu	-2.46e+02	pt	wrong
450269346875846657	eu	-1.90e+02	es	wrong
440985168635904000	eu	-6.65e+01	es	wrong
441203047570882560	eu	-1.41e+02	pt	wrong
442702831427284992	eu	-3.93e+01	es	wrong
443148405452570624	eu	-2.61e+02	es	wrong
450729422405263360	eu	-1.33e+02	es	wrong
441695687701712896	gl	-1.70e+02	es	wrong
450366567726202880	eu	-6.56e+01	es	wrong
446993584982863872	eu	-1.17e+02	ca	wrong
439838319896432641	eu	-1.68e+02	es	wrong
440976663782768641	eu	-2.11e+02	es	wrong
443878890239709184	eu	-2.82e+02	es	wrong
444223550707474432	gl	-4.31e+01	es	wrong
442780426701398016	gl	-5.43e+01	es	wrong
443757839170174976	eu	-7.62e+01	gl	wrong
441220410764701697	eu	-2.94e+02	es	wrong
447518134287990784	eu	-1.98e+02	es	wrong
442240492949237760	en	-3.03e+01	gl	wrong
449296925192626176	eu	-4.36e+01	es	wrong
439519644236652544	eu	-1.54e+02	es	wrong
449178752434839552	eu	-1.84e+02	ca	wrong
447849327810314240	gl	-7.85e+01	ca	wrong
442802551659175937	eu	-3.39e+02	es	wrong
447483093059117057	eu	-1.07e+02	en	wrong
442060965761536000	eu	-2.04e+02	en	wrong
444502769182208000	eu	-1.27e+01	es	wrong
443079800383893504	eu	-7.47e+01	es	wrong
445314655951790081	eu	-1.24e+02	es	wrong
450030963163414528	gl	-1.20e+02	ca	wrong
440115227422515200	eu	-4.83e+01	es	wrong
444167306307190785	eu	-7.12e+01	es	wrong
450270574401818624	eu	-2.76e+02	ca	wrong
447526867290320896	eu	-1.73e+02	ca	wrong
445966739822874624	eu	-1.69e+02	ca	wrong
445716661640118273	eu	-8.60e+01	es	wrong
440605438510649344	eu	-1.58e+02	ca	wrong
440245794739081216	eu	-1.50e+02	en	wrong
449486823824588802	eu	-2.13e+02	ca	wrong
441694876569440256	gl	-8.31e+01	es	wrong
440455953574813696	eu	-9.59e+01	es	wrong
449972280140247040	eu	-1.50e+02	ca	wrong
444568734750232576	en	-1.54e+01	es	wrong
443062303484043264	eu	-2.12e+02	es	wrong
443132809923018752	eu	-9.41e+01	es	wrong
446282464953380865	gl	-9.66e+01	es	wrong
442089656621232128	eu	-1.95e+02	es	wrong
449977629731745792	eu	-8.49e+01	es	wrong
442445427603165185	eu	-2.92e+02	es	wrong
447685547579146241	eu	-1.22e+02	es	wrong
442048292319690753	eu	-7.15e+01	pt	wrong
440619894905004032	eu	-8.63e+01	es	wrong
445649306188787712	eu	-9.08e+01	es	wrong
440835059302813697	eu	-4.99e+01	es	wrong
448764629070913537	eu	-2.33e+01	es	wrong
446366490217156609	eu	-1.94e+02	ca	wrong
447134607658737664	eu	-6.09e+01	es	wrong
442780639058997248	eu	-3.92e+01	es	wrong
443443178583392256	eu	-5.87e+01	es	wrong
444090543292030976	eu	-2.15e+02	ca	wrong
448973682451681280	eu	-1.85e+01	es	wrong
439815265988395008	eu	-9.39e+01	es	wrong
447366360436588544	eu	-1.38e+02	ca	wrong
441347694465142784	eu	-1.94e+02	es	wrong
447832276840501249	eu	-1.12e+02	es	wrong
440215838445273088	eu	-9.49e+01	ca	wrong
448554911681486848	eu	-1.69e+02	es	wrong
448561404677984257	eu	-1.49e+02	es	wrong
443086416143474688	eu	-2.58e+02	gl	wrong
440866669775568896	eu	-1.37e+02	ca	wrong
445507544887615488	gl	-6.93e+01	es	wrong
441566673339174912	gl	-2.56e+02	es	wrong
446136513064349697	eu	-8.31e+01	es	wrong
449435322179678208	gl	-8.67e+01	en	wrong
439842826319175680	pt	-8.66e+01	es	wrong
445899870512361472	eu	-1.62e+02	es	wrong
447688355757977600	eu	-3.18e+01	es	wrong
445921184874782720	eu	-5.63e+01	es	wrong
445138677757673472	eu	-8.99e+01	en	wrong
440952906481954816	eu	-4.82e+01	es	wrong
440929904671334401	eu	-3.15e+02	es	wrong
440279992006868993	eu	-6.22e+01	es	wrong
450187405803659264	gl	-9.52e+01	ca	wrong
443892518204502016	eu	-2.79e+02	es	wrong
447158324136390656	eu	-1.54e+02	es	wrong
