442089656621232128	gl	-1.27e+02	es	wrong
449977629731745792	gl	-6.84e+01	es	wrong
442445427603165185	gl	-1.60e+02	es	wrong
447685547579146241	gl	-1.17e+02	es	wrong
442048292319690753	es	-3.22e+01	pt	wrong
440619894905004032	es	-4.80e+01	es	correct
445649306188787712	es	-4.97e+01	es	correct
440835059302813697	gl	-4.33e+01	es	wrong
448764629070913537	eu	-1.42e+02	es	wrong
446366490217156609	ca	-1.54e+02	ca	correct
447134607658737664	es	-2.70e+01	es	correct
442780639058997248	en	-2.98e+01	es	wrong
443443178583392256	gl	-4.61e+01	es	wrong
444090543292030976	gl	-1.80e+02	ca	wrong
448973682451681280	pt	-2.20e+01	es	wrong
439815265988395008	gl	-7.95e+01	es	wrong
447366360436588544	gl	-1.55e+02	ca	wrong
441347694465142784	gl	-1.19e+02	es	wrong
447832276840501249	gl	-7.72e+01	es	wrong
440215838445273088	gl	-9.18e+01	ca	wrong
448554911681486848	gl	-8.69e+01	es	wrong
448561404677984257	en	-8.73e+01	es	wrong
443086416143474688	gl	-1.26e+02	gl	correct
440866669775568896	es	-5.71e+01	ca	wrong
445507544887615488	gl	-4.53e+01	es	wrong
441566673339174912	gl	-1.81e+02	es	wrong
446136513064349697	en	-5.51e+01	es	wrong
449435322179678208	en	-8.75e+01	en	correct
439842826319175680	eu	-5.63e+01	es	wrong
445899870512361472	es	-8.22e+01	es	correct
447688355757977600	pt	-2.23e+01	es	wrong
445921184874782720	gl	-9.92e+01	es	wrong
445138677757673472	eu	-7.04e+01	en	wrong
440952906481954816	pt	-2.67e+01	es	wrong
440929904671334401	gl	-1.40e+02	es	wrong
440279992006868993	eu	-4.90e+01	es	wrong
450187405803659264	gl	-9.21e+01	ca	wrong
443892518204502016	gl	-1.73e+02	es	wrong
447158324136390656	gl	-7.15e+01	es	wrong
447735976505643008	gl	-1.24e+02	es	wrong
447298574150557696	gl	-1.67e+02	es	wrong
446267803172364289	eu	-1.27e+02	ca	wrong
439729654631768064	gl	-2.36e+02	es	wrong
447449126775820288	eu	-4.41e+02	es	wrong
440436105952108544	gl	-5.11e+01	es	wrong
442752705833209857	pt	-4.43e+01	gl	wrong
442604242961174528	gl	-1.58e+02	gl	correct
449535784836956160	ca	-1.13e+02	ca	correct
449710894378123264	pt	-2.20e+01	es	wrong
442018803338477568	gl	-1.08e+02	en	wrong
444824655850139648	eu	-9.31e+01	es	wrong
441729294994141185	gl	-9.81e+01	es	wrong
448895983465021440	es	-5.37e+01	es	correct
444219743223156737	ca	-1.42e+02	ca	correct
444031334684844032	gl	-1.69e+02	es	wrong
444216541484445696	en	-7.29e+01	en	correct
442478149272879104	es	-2.62e+01	es	correct
445612791052124160	gl	-1.95e+02	es	wrong
440834406895583232	pt	-2.79e+01	es	wrong
442102747970953216	gl	-6.72e+01	es	wrong
441169087880650752	gl	-3.60e+01	es	wrong
444829313658290176	pt	-1.26e+02	es	wrong
447315708524122112	ca	-1.07e+02	ca	correct
443844614479695872	gl	-1.17e+02	es	wrong
448342754020823040	ca	-6.75e+01	ca	correct
445291363312349184	gl	-8.53e+01	es	wrong
442937767530876928	gl	-9.51e+01	es	wrong
442641003456245760	es	-5.02e+00	ca	wrong
447853324793294849	gl	-7.31e+01	es	wrong
449857936807182336	gl	-6.79e+01	ca	wrong
442084694520115201	en	-4.95e+01	es	wrong
440637168319754241	pt	-2.15e+01	es	wrong
442341156798881792	gl	-8.95e+01	es	wrong
446195886234685440	gl	-2.04e+02	es	wrong
445346123688189953	ca	-1.40e+02	ca	correct
441559214688071680	gl	-1.56e+02	es	wrong
446739939108323328	gl	-5.23e+01	es	wrong
443127399635759104	gl	-1.83e+02	ca	wrong
446605896391876608	gl	-6.63e+01	es	wrong
447125004434833408	gl	-9.23e+01	es	wrong
445945086678171648	es	-4.23e+01	es	correct
446345496706043904	gl	-1.53e+02	ca	wrong
444987542266732544	en	-8.20e+01	es	wrong
445958037921357824	eu	-1.32e+02	es	wrong
447843396930260992	ca	-2.95e+01	ca	correct
448067370826104832	gl	-7.15e+01	es	wrong
442747079975522304	eu	-2.43e+02	es	wrong
440848193048551424	eu	-2.47e+02	ca	wrong
443163386428542976	gl	-9.41e+01	es	wrong
440661032479256576	en	-1.08e+02	en	correct
444736849152843776	gl	-1.66e+02	ca	wrong
442325944737742848	gl	-6.67e+01	es	wrong
450094706685665280	gl	-5.11e+01	es	wrong
444615308050202624	en	-2.98e+01	es	wrong
450717111200284672	gl	-3.86e+01	ca	wrong
444894538826797057	ca	-1.51e+02	ca	correct
440232706765762560	gl	-1.42e+02	es	wrong
448729141131902976	gl	-1.97e+02	es	wrong
444137908405305345	gl	-1.77e+02	es	wrong
443786460119183362	eu	-9.04e+01	es	wrong
450648749820235776	gl	-1.70e+02	ca	wrong
441510934633545728	pt	-3.73e+01	ca	wrong
441285303425572864	ca	-3.80e+01	es	wrong
442678166545768448	gl	-1.60e+02	en	wrong
443660835349868544	gl	-1.06e+02	ca	wrong
442670821413490689	es	-8.60e+01	es	correct
439409446494961664	gl	-1.60e+02	es	wrong
440158871584534528	es	-8.92e+01	es	correct
440439632065757184	gl	-2.52e+01	es	wrong
440816479765020672	gl	-4.13e+01	gl	correct
449899528326770689	gl	-2.13e+02	gl	correct
442589648892993536	gl	-1.08e+02	ca	wrong
443126338292314112	en	-1.96e+02	en	correct
450403525756190721	gl	-6.61e+01	es	wrong
442445859331244032	ca	-1.69e+01	es	wrong
439909090840813569	pt	-1.85e+01	es	wrong
446773544979271680	gl	-1.30e+02	ca	wrong
440648967635079168	gl	-1.06e+02	es	wrong
446404307324518401	pt	-5.72e+01	es	wrong
441923639714533376	gl	-6.20e+01	es	wrong
449977533082398720	gl	-1.61e+02	ca	wrong
441879272052240384	pt	-6.29e+01	ca	wrong
439767216222113792	gl	-6.19e+01	es	wrong
446340495284142080	gl	-5.94e+01	es	wrong
442996175231528960	gl	-1.58e+02	es	wrong
441982852125970432	gl	-1.21e+02	ca	wrong
442762774696177664	gl	-9.58e+01	es	wrong
447853263602597889	en	-3.87e+01	pt	wrong
449854545934696448	gl	-1.62e+02	es	wrong
450546517469061120	pt	-4.89e+01	es	wrong
448409186649788416	gl	-1.98e+02	es	wrong
444225835978223616	gl	-1.68e+02	es	wrong
449697222687723520	es	-3.22e+01	es	correct
440636092245868544	eu	-5.98e+01	ca	wrong
443058395328053248	ca	-1.28e+02	ca	correct
441326693132021760	pt	-5.03e+01	es	wrong
445597820549361664	es	-4.21e+01	es	correct
439981847771373568	es	-5.95e+01	gl	wrong
446401014942687232	eu	-9.61e+01	es	wrong
447698591134785536	gl	-2.00e+02	ca	wrong
449185053768425472	eu	-1.77e+02	en	wrong
448449297953357824	gl	-8.61e+01	es	wrong
442300640996634624	eu	-1.16e+02	es	wrong
442291904047505409	es	-1.02e+02	es	correct
447376897002196992	gl	-8.81e+01	es	wrong
450324147013693441	gl	-9.14e+01	ca	wrong
444211749148196865	pt	-3.06e+01	es	wrong
448210443547734016	gl	-3.40e+01	es	wrong
445227972375871488	gl	-7.75e+01	es	wrong
447703775382618112	eu	-7.43e+01	es	wrong
443758461445500928	pt	-8.65e+01	gl	wrong
449313412636741632	gl	-6.48e+01	gl	correct
444901748894076928	es	-2.05e+01	en	wrong
441159410262749184	gl	-1.01e+02	es	wrong
440233916793114624	gl	-9.94e+01	es	wrong
447376839447945218	gl	-1.56e+02	es	wrong
446198165986115584	eu	-1.10e+02	es	wrong
446213444673757184	es	-6.25e+01	ca	wrong
446408339430576128	gl	-7.61e+01	es	wrong
440204136983064576	gl	-1.86e+02	es	wrong
450642708076716032	gl	-1.80e+02	es	wrong
439382020259860480	gl	-1.21e+02	es	wrong
447486929769332736	es	-1.21e+02	es	correct
444844049170956288	gl	-1.29e+02	es	wrong
444948908767469568	gl	-1.71e+02	ca	wrong
445668507859312640	eu	-4.18e+01	es	wrong
444123988386922496	eu	-9.10e+01	es	wrong
448767044092436480	gl	-1.52e+02	gl	correct
446508705761472512	gl	-9.81e+01	es	wrong
445265039096692736	en	-6.66e+01	ca	wrong
444933965410217984	eu	-5.69e+01	es	wrong
448935585844322304	gl	-8.26e+01	es	wrong
447661976005910528	gl	-1.64e+02	ca	wrong
449314082706169856	eu	-6.34e+01	es	wrong
450730875219894273	gl	-7.55e+01	es	wrong
448477044218007552	pt	-2.30e+01	es	wrong
442786062587682817	gl	-2.01e+02	gl	correct
441594804825497600	gl	-1.50e+02	es	wrong
441287433619898368	gl	-1.48e+02	ca	wrong
444791646732177408	gl	-9.41e+01	ca	wrong
450426875056508928	gl	-1.48e+02	es	wrong
441019841097781248	gl	-1.93e+01	es	wrong
446715884531630081	gl	-1.77e+02	es	wrong
449304277908217857	eu	-7.33e+01	es	wrong
447801508193914881	gl	-1.61e+02	es	wrong
447323526178283520	gl	-1.57e+02	ca	wrong
440810069912211456	pt	-5.77e+01	gl	wrong
450420597051625472	eu	-3.70e+01	es	wrong
441495331227058176	eu	-3.30e+02	es	wrong
441253100213772288	en	-7.78e+01	en	correct
439774431951745025	es	-1.10e+02	es	correct
449661819536556032	en	-1.60e+02	en	correct
442721853518643201	gl	-5.68e+01	gl	correct
446955580037791744	gl	-1.55e+02	es	wrong
440927448189128704	gl	-2.30e+02	es	wrong
439835131483000832	gl	-1.14e+02	es	wrong
450388581266513920	gl	-1.23e+02	gl	correct
440984930974060544	gl	-1.42e+02	es	wrong
441225415953481728	pt	-6.56e+01	pt	correct
439926399881584640	eu	-4.65e+01	es	wrong
441687621522444288	gl	-4.85e+01	es	wrong
440181631689949184	gl	-4.90e+01	es	wrong
444081856217366528	gl	-1.22e+02	es	wrong
442359376184373248	gl	-3.57e+01	es	wrong
449582589251452929	gl	-2.18e+02	ca	wrong
442595890306777088	ca	-3.73e+01	es	wrong
445264654626209792	en	-7.03e+01	en	correct
449551482162266112	pt	-3.95e+01	es	wrong
448841021401862144	eu	-8.35e+01	es	wrong
448375273613164544	gl	-9.65e+01	ca	wrong
450539887440433152	gl	-1.84e+02	es	wrong
444974601282785281	gl	-1.01e+02	es	wrong
443743411498418178	gl	-1.94e+02	ca	wrong
439712402343751680	gl	-3.97e+01	gl	correct
442839359998664705	pt	-3.40e+01	es	wrong
450615319187693568	pt	-3.76e+01	es	wrong
448017935555391488	gl	-6.33e+01	es	wrong
440966725576556544	ca	-1.44e+02	ca	correct
443101823571095552	pt	-3.40e+01	es	wrong
445705220988096514	es	-1.00e+02	es	correct
446363491474362368	eu	-1.67e+02	ca	wrong
445461732488929280	es	-4.53e+01	es	correct
443396588967591936	ca	-1.58e+02	ca	correct
445860464829145088	gl	-1.11e+02	es	wrong
449850679189073921	ca	-1.37e+02	es	wrong
440854312097701888	gl	-4.51e+01	es	wrong
446739220800233472	gl	-8.24e+01	es	wrong
450271554438725632	gl	-9.95e+01	es	wrong
447832283010314240	es	-9.30e+01	es	correct
447429883275534338	eu	-3.42e+02	es	wrong
442381562165067776	eu	-2.15e+02	ca	wrong
444812327410757633	es	-4.75e+01	gl	wrong
444050893626167296	gl	-1.42e+02	ca	wrong
443101245075902464	gl	-1.11e+02	ca	wrong
446925101679017984	es	-1.24e+02	es	correct
448196430680039424	gl	-1.46e+02	es	wrong
443677825355513856	es	-2.69e+01	es	correct
440269574739853312	gl	-4.21e+01	es	wrong
443811499765944320	gl	-1.25e+02	ca	wrong
444187126012583936	gl	-8.00e+01	es	wrong
441275261531979776	gl	-2.21e+02	es	wrong
440930746040336384	eu	-7.84e+01	es	wrong
447823099778842625	gl	-6.37e+01	es	wrong
442277066013425664	gl	-1.17e+02	ca	wrong
445652209838350337	gl	-1.57e+02	es	wrong
448212959811362816	ca	-1.64e+02	es	wrong
441705138236162049	eu	-5.60e+01	gl	wrong
442781382419681280	en	-8.87e+01	en	correct
440049098268606464	en	-4.20e+01	en	correct
449694346506690560	gl	-4.48e+01	es	wrong
440073409100517376	pt	-6.44e+01	es	wrong
445222541016449024	eu	-3.72e+02	ca	wrong
444907887580958721	eu	-5.84e+01	es	wrong
449904731092422656	pt	-2.88e+01	gl	wrong
448583319492775936	gl	-7.62e+01	es	wrong
442277933710057472	es	-1.43e+02	es	correct
446237534298075136	gl	-2.10e+02	es	wrong
449264482414759936	es	-3.89e+01	es	correct
443474867028254720	en	-9.92e+01	en	correct
449670045921447938	gl	-8.72e+01	gl	correct
443169100161105920	gl	-1.11e+02	es	wrong
445272549250043904	gl	-1.11e+02	ca	wrong
441309113608200192	gl	-1.98e+02	es	wrong
449670690099449856	es	-8.76e+01	es	correct
447845666757550080	gl	-6.37e+01	es	wrong
445235526267043840	gl	-4.91e+01	ca	wrong
447492869579104256	es	-7.47e+01	es	correct
446752867735842816	gl	-9.31e+01	es	wrong
440179849496653824	gl	-6.91e+01	es	wrong
440151506684489728	gl	-1.15e+02	es	wrong
449270041557872640	gl	-1.08e+02	ca	wrong
446974606709374976	gl	-1.55e+02	ca	wrong
446318050623909888	gl	-1.60e+02	es	wrong
450342001012404224	es	-5.61e+01	ca	wrong
443813310103044096	gl	-7.41e+01	gl	correct
447006547491958784	eu	-5.08e+02	es	wrong
449509214470553601	en	-9.69e+01	ca	wrong
445990005643952128	en	-4.09e+01	en	correct
450353358592024576	pt	-6.04e+01	es	wrong
444878361626943489	gl	-9.67e+01	ca	wrong
447880148101365760	pt	-3.47e+01	gl	wrong
449253698079064065	gl	-9.51e+01	es	wrong
444090877242540032	ca	-5.78e+01	ca	correct
449288995345035264	es	-1.35e+02	gl	wrong
447317173716144128	ca	-1.24e+02	ca	correct
447696516405538816	es	-7.57e+01	es	correct
449971581541183488	gl	-6.16e+01	es	wrong
448168451325313024	gl	-1.98e+02	es	wrong
440788812386828288	es	-8.34e+01	es	correct
447670685553688576	eu	-3.13e+02	es	wrong
450516520184315904	pt	-5.91e+01	es	wrong
441532404726255616	gl	-1.37e+02	es	wrong
443165820286697472	pt	-2.27e+01	ca	wrong
441704648001720320	eu	-7.30e+01	es	wrong
448469366586486785	gl	-1.49e+02	es	wrong
439893019924647937	es	-3.76e+01	es	correct
450044414929666048	gl	-6.14e+01	es	wrong
450427680954265600	en	-3.73e+01	es	wrong
443287133307285504	gl	-1.16e+02	ca	wrong
448082425529528320	gl	-1.24e+02	es	wrong
443692517524254720	gl	-1.61e+02	ca	wrong
441692713575276544	pt	-5.32e+01	gl	wrong
447842414225784833	es	-3.02e+01	pt	wrong
442591945186344960	gl	-1.61e+02	ca	wrong
448070757638471680	gl	-7.93e+01	es	wrong
449259931733344256	gl	-3.87e+01	gl	correct
442742504593846273	eu	-1.42e+01	es	wrong
441497898472464384	gl	-9.58e+01	es	wrong
441294665024036866	pt	-4.35e+01	es	wrong
450367136494813184	eu	-5.96e+01	es	wrong
450263164014567425	en	-7.28e+01	en	correct
444138753943420928	gl	-1.80e+02	es	wrong
441986645005709312	gl	-1.10e+02	es	wrong
448957709984231425	es	-8.14e+01	es	correct
440220470651396096	gl	-7.08e+01	es	wrong
441717848709558273	en	-1.97e+02	en	correct
439431358180761600	es	-2.43e+01	es	correct
439898151256735744	ca	-6.74e+01	es	wrong
443017788924628994	gl	-2.19e+02	ca	wrong
444965704136392704	gl	-9.16e+01	es	wrong
448077089967996928	gl	-1.08e+02	es	wrong
446566415387344896	pt	-3.31e+01	ca	wrong
448853182064893952	gl	-7.25e+01	es	wrong
440115597880606720	gl	-1.49e+02	es	wrong
450029143108100096	eu	-8.85e+01	ca	wrong
442647559761592320	gl	-1.84e+02	ca	wrong
446791162893189121	gl	-7.28e+01	es	wrong
439775758618492928	gl	-6.53e+01	es	wrong
448949007105396736	gl	-1.07e+02	es	wrong
447024000745893888	en	-1.20e+02	ca	wrong
439718219080019968	gl	-1.63e+02	es	wrong
448948624266129408	ca	-1.03e+02	ca	correct
448887392431538177	gl	-2.29e+02	ca	wrong
439792121797951488	gl	-1.39e+02	es	wrong
444816385819287552	gl	-1.62e+02	ca	wrong
440204520904491008	pt	-2.83e+01	es	wrong
440271276829978624	es	-6.55e+01	es	correct
450046322713038848	gl	-1.65e+02	es	wrong
442032512697905152	gl	-1.01e+02	gl	correct
440289392700432385	pt	-6.71e+01	es	wrong
447860324742725632	es	-3.23e+01	ca	wrong
445228386659880960	es	-5.39e+01	es	correct
448723274714054656	gl	-9.91e+01	es	wrong
449670446200655872	es	-4.57e+01	es	correct
440761735155560448	ca	-1.36e+02	ca	correct
445344401397936128	eu	-7.12e+01	es	wrong
439790740198416385	es	-4.81e+01	es	correct
449208601102798848	gl	-1.22e+02	es	wrong
446724576765288448	gl	-1.65e+02	es	wrong
442438548231585793	es	-2.34e+01	es	correct
440073260307582978	ca	-1.57e+02	es	wrong
449511915094818816	es	-1.11e+02	es	correct
449241388992180224	gl	-1.44e+02	ca	wrong
447061879664693248	gl	-7.92e+01	es	wrong
450363035421786114	gl	-1.63e+02	ca	wrong
444121523167956993	gl	-5.06e+01	ca	wrong
447304805909016576	pt	-5.76e+01	es	wrong
442439901146251265	es	-4.52e+01	es	correct
445475826981937152	es	-6.32e+01	es	correct
440964973657726976	es	-1.28e+01	en	wrong
448942332994650112	gl	-7.21e+01	es	wrong
448334620875296768	gl	-1.79e+02	ca	wrong
445416853910085632	en	-4.59e+01	es	wrong
447811824168497152	gl	-7.44e+01	ca	wrong
446440571956387841	gl	-1.15e+02	es	wrong
446967461389541376	gl	-6.40e+01	es	wrong
450364464739917824	es	-2.77e+01	es	correct
447845486326996992	es	-2.97e+01	en	wrong
442857093612453888	pt	-2.47e+01	es	wrong
447498338955710464	gl	-4.31e+01	ca	wrong
442964202479951872	en	-1.12e+02	en	correct
448585639815311360	gl	-6.01e+01	ca	wrong
442219989228326913	en	-1.00e+02	en	correct
442038409302138880	gl	-1.72e+02	en	wrong
448131581014593537	gl	-1.59e+02	es	wrong
446699205579767808	pt	-2.76e+01	es	wrong
449272301088169985	gl	-1.23e+02	ca	wrong
443871211119214592	gl	-6.15e+01	es	wrong
447526298341347328	es	-4.69e+01	pt	wrong
443669755573325824	eu	-2.49e+01	es	wrong
450591455799959553	gl	-1.64e+02	es	wrong
440230936257777664	gl	-6.16e+01	es	wrong
443362524210409473	gl	-1.42e+02	es	wrong
450757102995533824	gl	-5.81e+01	es	wrong
447814143446618112	gl	-4.79e+01	es	wrong
447381270616899584	ca	-1.19e+02	ca	correct
449680319663591425	es	-7.82e+01	es	correct
441627969979940864	gl	-3.94e+01	es	wrong
447122948445716480	gl	-4.75e+01	es	wrong
441268006325604352	gl	-1.46e+02	ca	wrong
445221001623003136	gl	-1.14e+02	es	wrong
447834418527633408	pt	-3.16e+01	ca	wrong
444813617247301632	es	-2.79e+01	es	correct
440921483884658688	eu	-1.63e+02	es	wrong
442312358124584960	gl	-6.86e+01	ca	wrong
444240699689824256	eu	-1.61e+02	es	wrong
441668610030063616	es	-3.37e+01	es	correct
449962873713086464	gl	-8.19e+01	es	wrong
448909900878741504	gl	-5.48e+01	es	wrong
443366938606309376	es	-6.68e+01	es	correct
449991838339203072	es	-5.09e+01	es	correct
448459094538850304	pt	-4.21e+01	en	wrong
441695272960532480	es	-2.47e+01	gl	wrong
449660593440841729	en	-7.11e+01	en	correct
440052533269385216	gl	-1.41e+02	es	wrong
443850823253360640	gl	-1.85e+02	es	wrong
440601091408142336	pt	-3.75e+01	es	wrong
449272775061303296	gl	-3.51e+02	pt	wrong
444853845630672897	es	-5.86e+00	es	correct
445957950004543488	gl	-1.28e+02	ca	wrong
443925463485153282	es	-7.18e+01	es	correct
441627969350795264	eu	-6.98e+01	es	wrong
447049334073602048	gl	-1.64e+02	es	wrong
441325177117609984	pt	-5.58e+01	gl	wrong
440286426589315072	gl	-1.83e+02	es	wrong
447706282120994816	gl	-1.33e+02	es	wrong
447726460103823360	gl	-1.64e+02	es	wrong
447317112697417728	gl	-7.11e+01	es	wrong
443661229853528064	gl	-1.42e+02	es	wrong
450752659663126528	gl	-3.12e+02	es	wrong
444887248740564992	es	-5.85e+01	es	correct
440167737651126272	gl	-1.73e+02	ca	wrong
439808996586045440	es	-4.36e+01	es	correct
450735131742179328	gl	-1.15e+02	es	wrong
444826607472349186	ca	-7.95e+01	es	wrong
439907606996733952	gl	-1.19e+02	es	wrong
448035025997807616	ca	-3.45e+01	es	wrong
446569952129331200	gl	-8.98e+01	ca	wrong
445561454406959105	en	-2.82e+01	es	wrong
445690161226334208	gl	-1.45e+02	gl	correct
442328008100446208	gl	-1.09e+02	es	wrong
440885349326544896	gl	-3.86e+01	gl	correct
448236544038805504	gl	-7.69e+01	es	wrong
448933034327572480	eu	-2.14e+01	es	wrong
449185260082036736	es	-1.40e+02	es	correct
450774088773279744	es	-8.35e+01	es	correct
440735143310155776	en	-1.87e+02	en	correct
444194206534623232	gl	-1.35e+02	es	wrong
443856692049371136	pt	-3.81e+01	en	wrong
443520033420214272	gl	-1.46e+02	es	wrong
449918622216257536	gl	-1.74e+02	ca	wrong
443115231167131648	gl	-1.25e+02	es	wrong
441138317242155008	pt	-5.24e+01	gl	wrong
446556796791300096	gl	-1.18e+02	es	wrong
443049807335391233	ca	-1.24e+02	ca	correct
450554993431814144	en	-8.18e+01	en	correct
447008141629489152	eu	-4.24e+02	es	wrong
443861039688740864	es	-7.43e+01	es	correct
443332625152090112	es	-5.46e+01	es	correct
449719626650636290	gl	-6.83e+01	es	wrong
446383523063025664	gl	-2.02e+02	es	wrong
447477232010022912	gl	-1.68e+02	es	wrong
442399337164075009	gl	-1.09e+02	ca	wrong
447013693256376322	es	-4.27e+01	es	correct
450021359595569152	pt	-2.74e+01	en	wrong
447689416807825408	gl	-1.72e+02	ca	wrong
442358593669853184	eu	-5.91e+01	es	wrong
450752732954374144	gl	-3.10e+02	es	wrong
440870697729265664	gl	-2.25e+02	es	wrong
440567638260191232	ca	-1.44e+02	ca	correct
447704399079800832	pt	-2.43e+01	pt	correct
446729164973154304	es	-9.62e+01	es	correct
442422866160910336	gl	-1.54e+02	es	wrong
440994905838481408	pt	-3.41e+01	es	wrong
446301077772988416	gl	-8.93e+01	es	wrong
443303167896608768	es	-4.15e+01	es	correct
447179865511698432	es	-3.02e+01	es	correct
447193715850100737	en	-9.43e+01	ca	wrong
442606871661522944	gl	-1.35e+02	es	wrong
448579625149804544	gl	-1.06e+02	ca	wrong
450567335410434048	gl	-5.79e+01	es	wrong
445679435522793472	pt	-2.08e+01	es	wrong
450739045153656832	en	-1.62e+02	en	correct
441917504185958401	gl	-1.67e+02	ca	wrong
450556389870829568	ca	-1.35e+02	ca	correct
450763664321413121	gl	-1.05e+02	es	wrong
446749815918297088	gl	-1.86e+02	es	wrong
450055248108085248	gl	-8.40e+01	es	wrong
446731163311566848	pt	-7.29e+01	es	wrong
450547319109615616	en	-5.50e+01	ca	wrong
445901495138279424	en	-1.71e+02	en	correct
441301892694806528	gl	-2.80e+02	es	wrong
448599330921144320	gl	-7.77e+01	es	wrong
442326791462871040	eu	-4.01e+01	ca	wrong
440527808864215041	eu	-9.11e+01	es	wrong
448045374943793152	eu	-1.64e+02	gl	wrong
440466382510391296	gl	-5.37e+01	es	wrong
444780971301539840	gl	-1.38e+02	gl	correct
447355347762941952	en	-3.34e+01	es	wrong
448266498440953856	es	-4.20e+01	es	correct
447507999234736128	gl	-8.34e+01	es	wrong
440594998502121472	gl	-1.91e+02	es	wrong
442460158841856000	gl	-1.38e+02	ca	wrong
450219688854032384	es	-1.07e+02	es	correct
447759587954143232	eu	-8.60e+01	ca	wrong
450681213834264577	pt	-4.02e+01	es	wrong
440540574144528384	en	-9.70e+01	en	correct
447866449479340033	eu	-3.86e+01	es	wrong
440846734324170752	gl	-6.75e+01	es	wrong
444250968155504640	gl	-3.39e+01	es	wrong
445138701866512384	gl	-1.44e+02	es	wrong
442933875258707968	gl	-1.31e+02	gl	correct
445528105017675776	eu	-8.74e+01	es	wrong
447852231938031616	es	-2.98e+01	es	correct
442408330502602752	ca	-1.01e+02	es	wrong
443512923445813248	es	-9.60e+01	es	correct
450017564299898880	gl	-1.17e+02	es	wrong
445952250360643584	en	-3.87e+01	es	wrong
444885345424113665	gl	-2.20e+02	ca	wrong
446677600011059200	gl	-9.89e+01	es	wrong
449575267837964288	pt	-1.43e+02	ca	wrong
447729479184809984	gl	-1.65e+02	ca	wrong
441318920012984320	ca	-3.48e+01	es	wrong
449221800787189760	en	-1.01e+02	es	wrong
444888614615674880	gl	-1.32e+02	ca	wrong
448936054188695552	gl	-1.39e+02	es	wrong
441920433315934208	gl	-1.27e+02	ca	wrong
442609886699204608	gl	-7.32e+01	es	wrong
444095083038924800	gl	-1.90e+02	es	wrong
447292826544779264	pt	-1.97e+01	es	wrong
440916240673288192	es	-6.61e+01	es	correct
440915775809798144	es	-2.74e+01	es	correct
445281892443906048	pt	-2.62e+01	es	wrong
445950476723691520	es	-4.90e+01	es	correct
448499669308817408	gl	-1.42e+02	ca	wrong
447025794578403328	gl	-6.71e+01	es	wrong
439847294444535808	gl	-9.46e+01	es	wrong
439455707810004992	gl	-1.07e+02	es	wrong
445512580652883968	gl	-1.32e+02	ca	wrong
446321412245295104	eu	-7.15e+02	es	wrong
447691779442479107	gl	-4.23e+01	es	wrong
450669153775779840	gl	-1.25e+02	ca	wrong
444928831011717120	pt	-4.20e+01	gl	wrong
441979107694632960	gl	-1.40e+02	es	wrong
440271926364491776	pt	-2.22e+01	es	wrong
444740973781078016	ca	-1.61e+02	ca	correct
440188292102111232	gl	-1.10e+02	es	wrong
444853491329400832	pt	-2.78e+01	es	wrong
442059095206809603	pt	-4.13e+01	pt	correct
444328496102658048	gl	-1.28e+02	es	wrong
446288959858290688	gl	-2.96e+01	es	wrong
449954099648532480	en	-1.17e+02	en	correct
442391619606958080	gl	-9.50e+01	es	wrong
442952399951757312	gl	-1.07e+02	ca	wrong
447333575810379776	eu	-7.39e+01	es	wrong
440577948794372097	eu	-1.40e+02	pt	wrong
440312063207153664	pt	-2.50e+01	es	wrong
443087675294515200	ca	-9.20e+01	ca	correct
446407980486254594	gl	-3.52e+01	gl	correct
449637586081153024	gl	-9.86e+01	es	wrong
448597333358702592	gl	-7.81e+01	es	wrong
445716557604601856	gl	-4.54e+01	es	wrong
445325302911471616	gl	-8.13e+01	es	wrong
443333293619310592	es	-5.47e+01	es	correct
448099191253106689	es	-2.71e+01	es	correct
447553906395320320	gl	-1.47e+02	es	wrong
447302025395838976	gl	-1.35e+02	ca	wrong
449863773210566656	pt	-3.39e+01	es	wrong
440255042759974912	pt	-2.43e+01	es	wrong
447683026726957057	gl	-2.27e+02	es	wrong
450312603441856512	gl	-8.99e+01	ca	wrong
450085851436187648	gl	-4.17e+01	gl	correct
450372819994812416	gl	-9.23e+01	es	wrong
444567630952038400	eu	-3.11e+02	ca	wrong
450370186181615618	gl	-6.07e+01	gl	correct
446632631380480000	en	-8.89e+01	es	wrong
443798997292294144	gl	-1.63e+02	ca	wrong
440159105270169600	gl	-6.86e+01	en	wrong
449967242118463489	gl	-1.29e+02	es	wrong
446667764598861825	gl	-1.39e+02	es	wrong
441261615829491712	gl	-1.51e+02	es	wrong
442745237560373248	gl	-1.56e+02	es	wrong
448492495195090944	gl	-1.51e+02	ca	wrong
449561119762706434	gl	-1.70e+02	es	wrong
441180982507741184	gl	-1.09e+02	es	wrong
445939639648800768	gl	-1.20e+02	gl	correct
445987139936067586	ca	-4.30e+01	ca	correct
447132511886643200	gl	-1.76e+02	es	wrong
447838205094936576	ca	-3.57e+01	en	wrong
440507767393357824	gl	-2.91e+01	gl	correct
444535026890600448	gl	-1.43e+02	ca	wrong
440073036491141120	gl	-1.14e+02	es	wrong
447549020618375168	gl	-2.78e+02	es	wrong
450677379477012480	gl	-1.30e+02	ca	wrong
450319568163328000	ca	-4.16e+01	es	wrong
445687009332723713	es	-2.95e+01	gl	wrong
